iter,td_loss,critic_teacher_error,tracking_gap,mean_rho,mean_rho2,mean_rho_raw,mean_rho2_raw,mean_rho_exec,mean_rho2_exec,min_rho,max_rho,p95_rho,p99_rho,p95_rho2,p99_rho2,max_rho2,clip_fraction,mean_abs_a_diff,p95_abs_a_diff,max_abs_a_diff,delta_mean,delta_std,delta_p95,delta_p99,delta_max,w_norm,delta_theta_pi_norm,delta_w_norm,fixed_point_gap,fixed_point_drift,fixed_point_drift_defined,stability_proxy,dist_mmd2,dist_mean_l2,dist_action_kl,dist_action_tv,td_loss_from_Q,td_loss_from_Q_abs_diff,td_loss_from_Q_rel_diff
189,1.3787394147464853e-05,0.013943509806438478,1.6154051172322816e-12,0.8794729707138305,2.1566963800942425,1.0051136426060037,10.548535491767566,1.0051136426060037,10.54853549176757,0.3402814812660679,10.0,2.3013156602243106,7.841036198714408,5.296062809226138,61.48214846667246,100.0,0.0,0.0,0.0,0.0,-0.00034381575159977035,0.0036971860754385546,0.0023598603067167454,0.0043213211791676654,0.02453283115190484,4.581661325461271,9.055828347083379e-07,6.673909639155407e-06,0.01928333467137623,0.005300865742903512,1.0,0.9999979253392224,0.008554318399149441,0.29040047501700733,0.8607825087424403,0.37849933422427323,6.744799172596063e-06,7.04259497486879e-06,0.510799568036121
190,1.435517980456119e-05,0.01394349755311465,1.585751146604435e-12,0.886380125272646,2.1245078343049744,1.0116351676400712,10.975764795219389,1.0116351676400712,10.975764795219385,0.3404757897927722,10.0,2.4921040215989065,6.815798438773408,6.210595890460573,46.455130190788765,100.0,0.0,0.0,0.0,0.0,-0.0004437991227877783,0.0037627413069694264,0.0023490540073990277,0.004838628802627445,0.023209503368062438,4.581661229983529,2.3245165431085294e-06,1.0924591863360469e-05,0.023799310483994876,0.0071473955275784306,1.0,0.9999974591122132,0.006285276845462873,0.1896617099746905,0.8607825087424871,0.37883994951773253,6.588416719486891e-06,7.766763085074299e-06,0.5410425498541301
191,1.636519333387445e-05,0.01394348125140523,1.5001914906647154e-12,0.8750615047219376,2.1244458588614985,1.1019079523885222,140.8316739780855,1.1019079523885222,140.8316739780855,0.3403646914419034,10.0,2.357261687417409,7.340082846258365,5.556694981809921,53.87717995896994,100.0,0.0,0.0,0.0,0.0,-0.0005592709571199438,0.004006545810345439,0.002241060136373985,0.004382984858160816,0.02210932067356985,4.5816610719453434,2.3794527024645806e-06,1.3308781149348185e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
192,1.5494082054456136e-05,0.013943471075110042,1.4969725777631868e-12,0.9012669318048399,2.252297585627831,1.159852476936023,41.81962156386599,1.1598524769360228,41.81962156386595,0.3402999355652286,10.0,2.465023709753209,7.824642565997359,6.076342251577389,61.22507017822576,100.0,0.0,0.0,0.0,0.0,-0.0006149533005697662,0.003887919043984132,0.0020472929008913134,0.004060428969111187,0.0210789287575429,4.581660935707851,8.213581313249127e-07,9.013710875770961e-06,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
193,1.7649165527555103e-05,0.013943458602532963,1.5385398337189046e-12,0.8649590601752669,1.8403623023643005,0.9088341067333232,3.6480016791372294,0.9088341067333232,3.648001679137229,0.3403453996056444,10.0,2.449236827859054,5.62969522348276,5.998761071445411,31.693666640132037,100.0,0.0,0.0,0.0,0.0,-0.0005372393277876075,0.004166598064636595,0.002265339404956222,0.004515436974192799,0.024230247499779974,4.581660854945409,9.3350707439393e-07,1.0592575972617798e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
194,1.4083021222372101e-05,0.013943445866896186,1.5356438162540133e-12,0.8979819327313642,2.210918593784036,0.9596690505114389,5.810411982851357,0.9596690505114389,5.810411982851357,0.34039369943563114,10.0,2.546010041529377,7.458781974688471,6.4821671528025755,55.633814542154354,100.0,0.0,0.0,0.0,0.0,-0.0004745033614320639,0.0037226157177933064,0.002241881964641661,0.004401310424844431,0.021074550150764735,4.581660627074758,1.2900085006668022e-06,1.1043704710096229e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
195,1.625029835285996e-05,0.013943434528665517,1.5609247127103697e-12,0.9019507875588824,2.2281531154328644,0.9809028592041804,6.303301662562509,0.9809028592041804,6.303301662562513,0.34030018744991947,10.0,2.536368101367921,7.658723861836474,6.433166352104317,58.65621631053421,100.0,0.0,0.0,0.0,0.0,-0.0005297918392336125,0.003996200565529891,0.0021935385321469394,0.003989698664409443,0.019477672561574837,4.581660474999907,1.7719610315149212e-06,9.815822944434594e-06,0.019703385475292958,0.006668148108382814,1.0,0.9999982054792897,0.00723578121405366,0.23855749837087017,0.8607825087425415,0.37819534121086873,8.269625441627874e-06,7.980672911232086e-06,0.49110931614541914
196,1.6219940889102932e-05,0.013943422445416409,1.5074418779433699e-12,0.8461398349114788,1.9657446758981125,0.9341652378722611,8.442621452399345,0.9341652378722612,8.442621452399345,0.3402832038811769,10.0,2.2228586467612605,7.076791201129094,4.941119767500337,50.08118175798582,100.0,0.0,0.0,0.0,0.0,-0.0004511340440211814,0.0040020518441704405,0.0025061668818873854,0.004688648551334831,0.022897179908389152,4.581660335313227,1.1735890478891062e-06,1.0875974778372378e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
197,1.3871067892267373e-05,0.013943410508675216,1.49064920589606e-12,0.8668765325774055,1.8523032748551866,0.9351560006360943,9.911930916161072,0.9351560006360943,9.911930916161072,0.340306793070121,10.0,2.3752161033695796,6.229782615848596,5.641651773031257,38.81022205059568,100.0,0.0,0.0,0.0,0.0,-0.0004901587610898906,0.003691992995821389,0.002227185937032826,0.004192617258489895,0.020567185943860502,4.581660200723726,1.5615119463941775e-06,1.0946333024790294e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
198,1.5590553428730745e-05,0.013943394573925851,1.5477476291942532e-12,0.9080931414434115,2.192704131732892,0.9785601756479749,5.599372046224805,0.9785601756479749,5.599372046224805,0.34027880201385324,10.0,2.5791301818127956,7.608324109710341,6.651980395084117,57.886598388766245,100.0,0.0,0.0,0.0,0.0,-0.0005916443539402682,0.0039039096284598277,0.0021877433240169997,0.004285562986587794,0.0249951021135731,4.581660009129865,2.191351500858077e-06,1.4801208504295871e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
199,1.5006752132538168e-05,0.013943383203456772,1.529111173778993e-12,0.8873629709308699,2.0131317233576307,0.969312070987969,12.552206308195295,0.9693120709879689,12.552206308195295,0.34032301255742164,10.0,2.577010115817032,6.474146651359002,6.640981205608616,41.91477129047891,100.0,0.0,0.0,0.0,0.0,-0.0006820727729452522,0.003813335661195451,0.0019335914291468833,0.004087520492724902,0.01922485538222677,4.5816598862111615,1.7016383632926138e-06,1.0331910575186011e-05,0.018362791394198635,0.005230987749662554,1.0,0.9999979152013303,0.012113694481925674,0.3783681470383912,0.8607825087421679,0.3787467208081314,7.575177388851559e-06,7.431574743686609e-06,0.49521539891188093
