iter,td_loss,critic_teacher_error,tracking_gap,mean_rho,mean_rho2,mean_rho_raw,mean_rho2_raw,mean_rho_exec,mean_rho2_exec,min_rho,max_rho,p95_rho,p99_rho,p95_rho2,p99_rho2,max_rho2,clip_fraction,mean_abs_a_diff,p95_abs_a_diff,max_abs_a_diff,delta_mean,delta_std,delta_p95,delta_p99,delta_max,w_norm,delta_theta_pi_norm,delta_w_norm,fixed_point_gap,fixed_point_drift,fixed_point_drift_defined,stability_proxy,dist_mmd2,dist_mean_l2,dist_action_kl,dist_action_tv,td_loss_from_Q,td_loss_from_Q_abs_diff,td_loss_from_Q_rel_diff
180,2.936708768306088e-05,0.013977518960220819,0.00418947173318719,1.003931314555077,1.0821925157652708,1.003931314555077,1.0821925157652708,1.003931314555077,1.0821925157652708,0.06576143129337278,1.3609584518412619,1.3326367928818033,1.3554024088658045,1.7759208243891775,1.8371156902847587,1.8522079076381643,0.0,0.0,0.0,0.0,-0.0010292407539938668,0.005320502904179174,0.003044831039813263,0.007790024484921654,0.019153192231415452,4.529615606540236,6.492295057027561e-06,6.960245939746952e-05,0.030983284592057105,0.0057992930137487604,1.0,0.9999809988931313,0.0056006598308242506,0.2064960566255077,0.04301917790438595,0.11278154597380005,1.5242232969610814e-05,1.4124854713450066e-05,0.4809756713328224
181,2.908544064211665e-05,0.01397742218850774,0.0041476824292498195,1.0017973481080915,1.0791826278546246,1.0017973481080915,1.0791826278546246,1.0017973481080915,1.0791826278546246,0.08228625949242523,1.3611238677983863,1.3380266529441769,1.356982855387371,1.790315325505109,1.8414024701696141,1.8526581834904392,0.0,0.0,0.0,0.0,-0.0009585098851082438,0.005307230863856069,0.0032371510751934775,0.007535632023335564,0.02382367108108682,4.529610951952147,5.49602188753297e-06,6.799363707293656e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
182,2.6928827318821988e-05,0.01397733682544397,0.004106309077932768,1.006298796596488,1.08453665612945,1.006298796596488,1.08453665612945,1.006298796596488,1.08453665612945,0.04781259765391065,1.361004576983389,1.3344362668769303,1.3569085739546702,1.7807201556367334,1.8412008784257856,1.8523334585697335,0.0,0.0,0.0,0.0,-0.0010630396771416646,0.0050792493504104065,0.0029159500902399605,0.006522428959396152,0.02275451529519239,4.529606753283029,5.3917132513554695e-06,6.267935620276699e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
183,2.4102105542622362e-05,0.01397725930330906,0.0040653497770051904,0.9957499826257128,1.0677727765988674,0.9957499826257128,1.0677727765988674,0.9957499826257128,1.0677727765988674,0.06465216507232824,1.3609523601773643,1.3380647175289777,1.3562740948996073,1.790417188889303,1.8394794218230137,1.8521913266723384,0.0,0.0,0.0,0.0,-0.0007604077174142012,0.004850142847991107,0.0031830893284585243,0.007061160382744645,0.02265177178323524,4.529603077559751,4.638618603120437e-06,5.294564788404147e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
184,2.6647282845953972e-05,0.013977175721327983,0.004024798830259012,0.9969084973069345,1.0713629054585432,0.9969084973069345,1.0713629054585432,0.9969084973069345,1.0713629054585432,0.07043195349842535,1.3613933949621335,1.3345092178396118,1.3530350938161806,1.7809148530891823,1.8307039651169639,1.8533919758465236,0.0,0.0,0.0,0.0,-0.0009989903321592965,0.005064513911739825,0.0027479461572409696,0.00700042276148,0.022143499423778284,4.529598833210247,7.196788243821412e-06,5.67228964718494e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
185,2.849684266909759e-05,0.013977082915217846,0.003984652530320484,1.0030527074213988,1.0814084036875564,1.0030527074213988,1.0814084036875564,1.0030527074213988,1.0814084036875564,0.06219579838316232,1.3608805317860284,1.337287546627931,1.3568664982977643,1.7883379823729488,1.8410866942302562,1.8519958217942234,0.0,0.0,0.0,0.0,-0.0009899178272563237,0.005245655856456627,0.0030235495365277918,0.007756675310913371,0.02196407213560386,4.529594022495264,5.879201772140084e-06,6.478912605702335e-05,0.030207330614992107,0.005545483252748657,1.0,0.9999814747024829,0.005506957451575589,0.23349203926588932,0.04301648062373289,0.1132713127553494,1.3341171578431913e-05,1.5155671090665677e-05,0.5318368517751869
186,2.360863192790265e-05,0.013977009269598079,0.003944905878488784,0.9954885186755987,1.0693449859396358,0.9954885186755987,1.0693449859396358,0.9954885186755987,1.0693449859396358,0.07046039799605382,1.3607859082716227,1.3378908429353407,1.356734517640362,1.7899519296300261,1.8407285517592094,1.8517382881506252,0.0,0.0,0.0,0.0,-0.0009569894297295985,0.004763696375640294,0.0027423495361240664,0.007123846699716567,0.019452082686657993,4.529590511165401,4.3250705389782595e-06,5.348586884704525e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
187,2.0937147248347036e-05,0.013976942626894017,0.0039055548287947064,0.9969842711751677,1.0689847584150898,0.9969842711751677,1.0689847584150898,0.9969842711751677,1.0689847584150898,0.10107387481344578,1.3612454675142207,1.3326426864971652,1.3556805201433724,1.7759365309052386,1.837869673253006,1.8529892228280094,0.0,0.0,0.0,0.0,-0.0007873725351420037,0.004507459566013997,0.002850143408415795,0.007146747725195936,0.021904640307974337,4.529587260134066,3.924838541126271e-06,4.41431035661554e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
188,2.6968916862088926e-05,0.013976852047705064,0.0038665964632437254,1.0055996594763064,1.0827840656459562,1.0055996594763064,1.0827840656459562,1.0055996594763064,1.0827840656459562,0.03716765630239993,1.3611949713236515,1.3321552333862767,1.3546096541372985,1.7746375725193877,1.8349673153501973,1.8528517499567965,0.0,0.0,0.0,0.0,-0.0009176744208800006,0.005111437226392543,0.0031985899181564657,0.0066630172936571405,0.01967059730485361,4.5295827462286065,4.63575597192262e-06,6.525596607772818e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
189,2.600569591457699e-05,0.013976770756180945,0.003828027323363504,1.0035570353551169,1.0818923794664967,1.0035570353551169,1.0818923794664967,1.0035570353551169,1.0818923794664967,0.0622237991636397,1.3612699520564602,1.336224130043185,1.356427407211043,1.7854949257864579,1.839895311193074,1.8530558823717973,0.0,0.0,0.0,0.0,-0.0008038714582160708,0.005035820349579854,0.0028873934922840623,0.00796859338828656,0.021751729806437085,4.529578759293459,4.148227320848219e-06,5.6749269111428334e-05,0.028525898518386137,0.005849401246507158,1.0,0.9999834198292019,0.006269617402256178,0.23362903680287023,0.04301791876867732,0.11310433017725076,1.2662641350076081e-05,1.334305456450091e-05,0.5130820035860574
190,2.7944431890087728e-05,0.013976681018972044,0.0037898428125410586,1.0041159349696864,1.0865581214679023,1.0041159349696864,1.0865581214679023,1.0041159349696864,1.0865581214679023,0.06222055067829625,1.360637189174247,1.3372744966820815,1.3569646715939954,1.788303080100257,1.8413531199881938,1.8513335605639958,0.0,0.0,0.0,0.0,-0.001037677571497773,0.005183402082387417,0.0029371391461660403,0.007554598554345172,0.0234152808025295,4.529574242304836,6.0675495821342696e-06,6.481040814486937e-05,0.030960084424583346,0.006841185048138917,1.0,0.9999802338752889,0.005549261910362979,0.2213290726904045,0.04301804380338636,0.11296597747011257,1.4893170126243979e-05,1.305126176384375e-05,0.46704337433580856
191,2.5496907773681367e-05,0.01397660035895892,0.003752038496837843,1.007846870065659,1.090577709040008,1.007846870065659,1.090577709040008,1.007846870065659,1.090577709040008,0.022347766241070363,1.361051045726589,1.3334548895610188,1.3573315791828022,1.7781019429009344,1.8423490163661667,1.8524599490734415,0.0,0.0,0.0,0.0,-0.0008356031939683474,0.004979826811839069,0.003134343349071327,0.006663801954235337,0.021387576482250193,4.529570145554096,4.9251694532493995e-06,5.5742651888755666e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
192,2.721457742592112e-05,0.01397651772385995,0.003714612941917174,0.9944769175446379,1.0652016515731146,0.9944769175446379,1.0652016515731146,0.9944769175446379,1.0652016515731146,0.0345162911623543,1.3609203589276055,1.3362605121034685,1.3549753259258126,1.7855921581519318,1.8359581338769033,1.8521042233436427,0.0,0.0,0.0,0.0,-0.0010724336384773563,0.0051053367682243386,0.0028967090834159746,0.0071637819629841335,0.026980538919883442,4.529566064715809,5.69744058778881e-06,6.15458730592649e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
193,3.0496484033110384e-05,0.013976426290899072,0.00367756034111017,0.9994050439112441,1.073533793010725,0.9994050439112441,1.073533793010725,0.9994050439112441,1.073533793010725,0.08810208529155758,1.3613382613436174,1.3336478383989248,1.3558228956077636,1.7786165610212408,1.8382557246162414,1.853241861798063,0.0,0.0,0.0,0.0,-0.0010076312458937476,0.005429655910406202,0.003109117521199205,0.00891240940475506,0.021631148915765376,4.529561515909853,5.953530536469568e-06,6.492070339436322e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
194,2.6412165614415713e-05,0.013976341848974252,0.0036408777863548005,1.0009953610757802,1.0799033425066065,1.0009953610757802,1.0799033425066065,1.0009953610757802,1.0799033425066065,0.06438180082051181,1.3614218791534576,1.3390370241327805,1.356569930165863,1.7930201519985494,1.8402819760461748,1.8534695330377318,0.0,0.0,0.0,0.0,-0.0009701459222209489,0.005046878491108516,0.0028096278705240186,0.00715497259170722,0.022935618770835466,4.52955721398308,7.4012575517821795e-06,5.8362776233852865e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
195,2.6651496136116914e-05,0.01397625730502222,0.0036045595583213863,0.995525019130339,1.067641302702732,0.995525019130339,1.067641302702732,0.995525019130339,1.067641302702732,0.07466743337874622,1.3612110361225453,1.3350677831479723,1.3562875070121576,1.7824059875753695,1.839515802417809,1.8528954848618135,0.0,0.0,0.0,0.0,-0.0010478742616498752,0.0050550425980290855,0.0030644329244930457,0.007339373549565178,0.023874143484844554,4.529552919434657,6.281325487928704e-06,6.049482725268184e-05,0.032452900874232735,0.005809658561129648,1.0,0.9999831650608529,0.007309311808701313,0.29358058269334164,0.04301688913609362,0.112949283321559,1.228978140671413e-05,1.4361714729402783e-05,0.5388708632360955
196,2.610340145315763e-05,0.013976174109748805,0.003568602943930035,1.0155906359879128,1.1042724059922953,1.0155906359879128,1.1042724059922953,1.0155906359879128,1.1042724059922953,0.05288548933250171,1.3611151074926267,1.339393872414643,1.3563841758555735,1.7939759456252256,1.8397780325194208,1.8526343358446646,0.0,0.0,0.0,0.0,-0.0008515865671446936,0.005037678212412574,0.0029868832916085846,0.0072360733514976044,0.02470546426324961,4.52954902257907,5.420037786684889e-06,5.7402415396930026e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
197,2.7946822738031738e-05,0.013976088704189964,0.003533007404327789,0.9960752489249529,1.0659275844183764,0.9960752489249529,1.0659275844183764,0.9960752489249529,1.0659275844183764,0.04633987751977448,1.3610326483090964,1.3366545044815488,1.356241717094861,1.7866452678339881,1.8393915973459305,1.8524098697632725,0.0,0.0,0.0,0.0,-0.0009764859935666704,0.005195507467264372,0.0030102812292384764,0.007247667819279005,0.022006230992776554,4.529544742306732,6.110901258129087e-06,6.04341351232181e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
198,2.582570793646433e-05,0.01397601036130566,0.0034977642076600203,0.994435411312207,1.0679593903687665,0.994435411312207,1.0679593903687665,0.994435411312207,1.0679593903687665,0.07417170608246877,1.361125964182332,1.3351299036039066,1.3564686783517985,1.782571869024505,1.8400072753532,1.8526638903712827,0.0,0.0,0.0,0.0,-0.0009721528181842838,0.004988048399380331,0.002925268752599812,0.007393564299488888,0.020785488452714825,4.529540901143652,5.652104824495358e-06,5.530187693956635e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
199,2.7717452684026602e-05,0.013975922913772712,0.0034628742651472495,0.9965722479489011,1.0697927358382895,0.9965722479489011,1.0697927358382895,0.9965722479489011,1.0697927358382895,0.04375836114962224,1.3609596237136221,1.340132613194626,1.3569204902300094,1.7959554232759125,1.8412332168263856,1.8522110973787238,0.0,0.0,0.0,0.0,-0.0010594494354145515,0.005157035929468243,0.0029972609183255418,0.0066879582583751155,0.020376864162646793,4.529536672990168,6.516602158017083e-06,6.377794276070062e-05,0.032472538978270786,0.006218445238326335,1.0,0.9999834891716477,0.006926663316536352,0.2727794338092833,0.043014209846100375,0.11308989198105271,1.2541823066469517e-05,1.5175629617557085e-05,0.5475116992371636
