iter,td_loss,critic_teacher_error,tracking_gap,mean_rho,mean_rho2,mean_rho_raw,mean_rho2_raw,mean_rho_exec,mean_rho2_exec,min_rho,max_rho,p95_rho,p99_rho,p95_rho2,p99_rho2,max_rho2,clip_fraction,mean_abs_a_diff,p95_abs_a_diff,max_abs_a_diff,delta_mean,delta_std,delta_p95,delta_p99,delta_max,w_norm,delta_theta_pi_norm,delta_w_norm,fixed_point_gap,fixed_point_drift,fixed_point_drift_defined,stability_proxy,dist_mmd2,dist_mean_l2,dist_action_kl,dist_action_tv,td_loss_from_Q,td_loss_from_Q_abs_diff,td_loss_from_Q_rel_diff
186,1.531944583062469e-05,0.013920019090390822,1.626231299268822e-12,0.9196183134040148,2.413292503280435,1.0347441166592053,8.456510875371842,1.0347441166592053,8.456510875371842,0.34031318862492416,10.0,2.6357661797577885,8.42353851671816,6.947264436022352,70.95600981896867,100.0,0.0,0.0,0.0,0.0,-0.00046027238447377136,0.0038868490017899483,0.0022364186353525037,0.00410842822772927,0.02305481941057317,4.581442923774718,1.6511670213465134e-06,0.0001290043721102676,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
187,1.531437831381209e-05,0.013919886675302922,1.6285112405677639e-12,0.882356768472166,2.017638549841472,0.9266516979809967,3.6868719120752247,0.9266516979809967,3.6868719120752247,0.3403376133590118,10.0,2.4972908055502345,6.456141099289164,6.23646638423211,41.68175792022356,100.0,0.0,0.0,0.0,0.0,-0.0003589753319101574,0.003896859636283052,0.002319468327086734,0.0038663202408456255,0.017773884310880186,4.581442481541542,1.1947147737001929e-06,0.00011905452555357985,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
188,1.287290721641942e-05,0.013919778458012755,1.6306122040783626e-12,0.847610035976688,1.870228262578705,0.9634441851998687,20.451966972576844,0.9634441851998687,20.451966972576844,0.3403576874891602,10.0,2.210727955137755,6.446393775454548,4.8873180971336065,41.556507545900416,100.0,0.0,0.0,0.0,0.0,-0.000398408089171628,0.0035656946323124796,0.0023910614051201144,0.0045030206765628075,0.022720351287647753,4.581441374363203,7.727315704538469e-07,9.633776787142424e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
189,1.3383483428286201e-05,0.013919682201548583,1.6078960872807236e-12,0.8794729707948846,2.1566963812546898,1.0051136432874663,10.548535532808268,1.0051136432874663,10.548535532808273,0.3402814812467442,10.0,2.3013156875437772,7.8410362225286905,5.2960629349729205,61.48214884027231,100.0,0.0,0.0,0.0,0.0,-0.00034392128085404224,0.003642142443790731,0.0023518801516595566,0.004279121702853528,0.02451139091558673,4.58143992804428,8.896265693463695e-07,7.859474790716255e-05,0.20600638949953656,0.05813166685624359,1.0,0.9999762093048564,0.008554318405257222,0.29040047508892136,0.8607825087424359,0.37849933424893045,6.5417669382199235e-06,6.841716490066277e-06,0.5112059596985193
190,1.392652518377287e-05,0.01391953996494304,1.578592389593914e-12,0.8863801249421548,2.124507831811446,1.0116351666037429,10.975764663974926,1.0116351666037426,10.975764663974926,0.3404757898688823,10.0,2.4921040055043417,6.815798408384406,6.21059581032886,46.45512977656792,100.0,0.0,0.0,0.0,0.0,-0.00044375438268262597,0.0037053484629144978,0.0023470899201561155,0.004611334335081247,0.02318876157195573,4.581439322052127,2.2794208731328516e-06,0.00012859761075992003,0.24822103089291161,0.07568387476055391,1.0,0.9999715924547511,0.006285276848830956,0.18966171021316253,0.8607825087424856,0.3788399495249887,6.390929085156327e-06,7.535596098616542e-06,0.5410966482433816
191,1.587568138015701e-05,0.013919350337423763,1.492375768213297e-12,0.8750615048595644,2.124445857667199,1.1019079504389444,140.8316715667205,1.1019079504389444,140.8316715667205,0.34036469143779996,10.0,2.3572616601084264,7.340083138878222,5.556694853079721,53.87718425226754,100.0,0.0,0.0,0.0,0.0,-0.0005593421476058534,0.003944973731480184,0.002240437902154565,0.004308753951290361,0.022086721033885044,4.581438116769528,2.3505569673378097e-06,0.00015678936828123448,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
192,1.4991602491346223e-05,0.013919232323847808,1.4885694702829885e-12,0.9012669316622061,2.2522975799244125,1.1598524783678181,41.81962247645126,1.1598524783678181,41.81962247645129,0.3402999356035434,10.0,2.4650237275476834,7.824642704153188,6.0763423393068,61.22507234005725,100.0,0.0,0.0,0.0,0.0,-0.0006149046913536398,0.0038227600908110238,0.002029615491222389,0.0039213256822526734,0.021062084379892897,4.581436931829455,8.098606301832404e-07,0.00010608328953499289,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
193,1.709443053983309e-05,0.013919087535141917,1.5291345219013697e-12,0.8649590600743671,1.8403622997228826,0.9088341067219011,3.6480016765390184,0.9088341067219011,3.6480016765390184,0.3403453995561293,10.0,2.449236872498032,5.629695364082785,5.998761290105636,31.69366822297204,100.0,0.0,0.0,0.0,0.0,-0.0005373109527981968,0.004099478927843901,0.002227220036094648,0.004480755491599822,0.02420803027124784,4.58143650154383,9.220388036317022e-07,0.00012460103011297413,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
194,1.3654342829468829e-05,0.013918939764539354,1.5269981736752105e-12,0.8979819336057949,2.2109186031105685,0.9596690510297039,5.810411955556162,0.9596690510297039,5.810411955556162,0.34039369948945064,10.0,2.546010020594349,7.45878170789497,6.482167046199995,55.63381056279988,100.0,0.0,0.0,0.0,0.0,-0.00047447641989565247,0.0036645893298474573,0.0021844090453564005,0.004275398799236132,0.021050707115735614,4.581434339332401,1.259599817522912e-06,0.0001299764586147056,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
195,1.573465106761953e-05,0.013918808219289114,1.5536289277968274e-12,0.9019507876436659,2.2281531153633285,0.9809028587449937,6.303301640612329,0.9809028587449938,6.303301640612329,0.3403001874624426,10.0,2.536368112266921,7.658723951195774,6.4331664073673105,58.656217678424724,100.0,0.0,0.0,0.0,0.0,-0.0005297456158965591,0.003931160216788157,0.0021786105196623926,0.0039799625898302654,0.01945708828866105,4.581433031613247,1.7486497126844437e-06,0.00011562059293015305,0.20966220383833215,0.07134407122625551,1.0,0.9999791513486531,0.007235781225176541,0.23855749849402919,0.8607825087425408,0.37819534117572223,8.007977459779247e-06,7.726673607840284e-06,0.49106100762164784
196,1.569836437536294e-05,0.013918668322258958,1.5013584188536731e-12,0.8461398347283614,1.9657446741620828,0.9341652362219779,8.442621175910203,0.9341652362219779,8.442621175910203,0.3402832038873397,10.0,2.2228586250561504,7.07679104077083,4.941119671016393,50.08117948916507,100.0,0.0,0.0,0.0,0.0,-0.00045108633366023774,0.003936354340623809,0.002487577405544623,0.004656921653502513,0.022876658482357985,4.581431929649747,1.1444366452306639e-06,0.000127917431438295,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
197,1.3418781295336029e-05,0.013918530185023321,1.487515036203595e-12,0.8668765325621917,1.8523032734740819,0.9351560004273316,9.911930830539182,0.9351560004273317,9.911930830539182,0.3403067931063842,10.0,2.3752161045630604,6.229782704194587,5.641651778695953,38.81022315120176,100.0,0.0,0.0,0.0,0.0,-0.0004901287668805345,0.003630227966286993,0.002211499740859096,0.004133968788743538,0.02054679514522462,4.581430897638728,1.5285711523932203e-06,0.00012881487880162505,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
198,1.5075047999833689e-05,0.01391834601545423,1.5430472813146158e-12,0.9080931411219296,2.1927041311731106,0.9785601743856115,5.599371963985601,0.9785601743856115,5.599371963985601,0.34027880200639,10.0,2.5791302041279125,7.6083242419966854,6.651980509981999,57.88660040172145,100.0,0.0,0.0,0.0,0.0,-0.0005915756219666463,0.0038373280135178,0.0021748284469719588,0.004165042143023936,0.024971210440108343,4.581429393594725,2.1552488809791675e-06,0.000173999940154142,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
199,1.451984441863901e-05,0.0139182143976856,1.5237551103599163e-12,0.887362970308472,2.013131719392947,0.9693120695832892,12.55220613730686,0.9693120695832892,12.55220613730686,0.3403230125441313,10.0,2.5770100920393655,6.4741466080414645,6.640981083062909,41.91477073002886,100.0,0.0,0.0,0.0,0.0,-0.0006821374462197821,0.0037489375725802323,0.001927448223479551,0.003975995706078437,0.019202368912323606,4.581428465304897,1.6738622580474862e-06,0.00012157100437805604,0.1966927622547159,0.05845210148259873,1.0,0.9999759393693938,0.012113694425858523,0.37836814594335033,0.8607825087421708,0.37874672079511207,7.322294928501855e-06,7.197549490137156e-06,0.4957043121548684
