iter,td_loss,critic_teacher_error,tracking_gap,mean_rho,mean_rho2,mean_rho_raw,mean_rho2_raw,mean_rho_exec,mean_rho2_exec,min_rho,max_rho,p95_rho,p99_rho,p95_rho2,p99_rho2,max_rho2,clip_fraction,mean_abs_a_diff,p95_abs_a_diff,max_abs_a_diff,delta_mean,delta_std,delta_p95,delta_p99,delta_max,w_norm,delta_theta_pi_norm,delta_w_norm,fixed_point_gap,fixed_point_drift,fixed_point_drift_defined,stability_proxy,dist_mmd2,dist_mean_l2,dist_action_kl,dist_action_tv,td_loss_from_Q,td_loss_from_Q_abs_diff,td_loss_from_Q_rel_diff
178,1.6410356102735946e-05,0.013943327017076523,1.0997040447309572e-15,0.9820492993328639,2.9774667240864705,0.9820492993328639,2.97746672408647,0.9820492993328639,2.9774667240864705,2.998604762044956e-18,5.439781263212004,4.363795982924779,5.177857707734002,19.042725748903035,26.81021044168152,29.591220191592388,0.0,0.0,0.0,0.0,-0.000751216792863848,0.003980707152360658,0.002199775833306532,0.003832726772909053,0.020929026061222388,4.581659696763659,9.319685625907962e-07,1.0603886728052103e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
179,1.3922088837468472e-05,0.013943315389171245,8.457090794517868e-16,1.0235857664663015,3.0835745641745493,1.0235857664663015,3.0835745641745493,1.0235857664663015,3.0835745641745493,1.3274398373319225e-18,5.439023622240973,4.378284278844196,5.163236003336896,19.16937823884682,26.65900845372223,29.582977963295317,0.0,0.0,0.0,0.0,-0.000527419001458651,0.0036937674580797357,0.002351270112322264,0.004418664047511717,0.02609632703051215,4.581659502061289,8.588804835343709e-07,1.0236119220085596e-05,0.03149843298139036,0.0167703233540027,1.0,0.9999976665523267,0.006938050891260983,0.27742814664323806,0.8782691901621624,0.5328900093873234,6.834810148261593e-06,7.087278689206879e-06,0.509067193288762
180,1.7093796378050792e-05,0.013943301240842056,1.3090106456262378e-15,0.9950132588630737,2.898825680550258,0.9950132588630738,2.898825680550258,0.9950132588630737,2.898825680550258,3.708621401195426e-16,5.4284306709335794,4.186741200881256,5.16474591268974,17.528805053291755,26.67460107130916,29.467859549132392,0.0,0.0,0.0,0.0,-0.0008646968343839543,0.0040430305171563026,0.0021494493176363624,0.004255574563876201,0.026261154509236884,4.581659360209401,1.152332700877161e-06,1.2720824608382555e-05,0.026390567496581606,0.009102809139382335,1.0,0.9999974740478089,0.00881956923602667,0.3012782913066087,0.8782691901621624,0.5179404718554174,8.263494344838609e-06,8.830302033212183e-06,0.516579338955429
181,1.7205044042559176e-05,0.013943285980719143,1.3183522415152535e-15,1.0133413018067607,3.0837914267363318,1.0133413018067607,3.0837914267363318,1.0133413018067607,3.0837914267363318,6.743697567817936e-15,5.4440589963237445,4.392759264254091,5.23451739144687,19.296334929548518,27.400174804035093,29.637778355453495,0.0,0.0,0.0,0.0,-0.0007048908365803858,0.004087563204534479,0.002600205680142732,0.00459522850771675,0.022783196324303073,4.581659176441827,1.2176498522868695e-06,1.3063293987470763e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
182,1.6983270451013242e-05,0.01394326999666169,1.6461413517231502e-15,0.9859506789445622,2.9117061781802898,0.9859506789445622,2.9117061781802898,0.9859506789445622,2.9117061781802898,1.1194833226871123e-17,5.443597006654244,4.272374884541985,5.221037153932761,18.253187314269795,27.25922909998933,29.632748370855044,0.0,0.0,0.0,0.0,-0.0007699152472109036,0.00404851836640584,0.00227417628744411,0.00476590370841352,0.025619934948896892,4.581659074596761,1.2531372339378916e-06,1.4497621607556532e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
183,1.620872527253794e-05,0.013943259514375726,1.4067439080433003e-15,0.980833223930464,2.9597854368078216,0.980833223930464,2.9597854368078216,0.980833223930464,2.9597854368078216,3.692256570650168e-16,5.443279529326921,4.397064667689638,5.203302014762217,19.334178090467425,27.07435341621266,29.62929203438951,0.0,0.0,0.0,0.0,-0.0006404264570194635,0.0039747426615678455,0.0022685851109219882,0.00439790724662216,0.023199705793423932,4.581658987174746,9.005754670072464e-07,8.508208082011949e-06,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
184,1.5124330888779038e-05,0.013943250380266703,1.3873277294296991e-15,0.9723635280327079,2.859752375706598,0.9723635280327079,2.859752375706598,0.9723635280327079,2.859752375706598,1.1629795815152228e-15,5.443406652250741,4.242758819556503,5.048630000099496,18.001002765430382,25.488664888491172,29.63067598176762,0.0,0.0,0.0,0.0,-0.0007054887864448857,0.003824475972075071,0.0022258101380286752,0.00391297482858492,0.008403288744254195,4.581658803004364,9.462770727034006e-07,7.559006678077977e-06,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
185,1.715234076031229e-05,0.013943235634919213,3.2129932799826442e-15,1.0015697705470687,2.977779779606867,1.0015697705470687,2.977779779606867,1.0015697705470687,2.977779779606867,1.8569604569206958e-16,5.43823606545688,4.37623321022098,5.225016538090279,19.15141797389551,27.3007978552315,29.574411503635925,0.0,0.0,0.0,0.0,-0.0006870157728516379,0.004084158430835581,0.0023828664991362306,0.004041488212668327,0.020091095934863242,4.581658509447974,1.8071847212060596e-06,1.2777571044830693e-05,0.03192474262335808,0.009303150256080249,1.0,0.9999978220007433,0.015866963108541632,0.4412146779043752,0.8782691901621626,0.5192027105955267,8.758914530348626e-06,8.393426229963663e-06,0.4893458185826554
186,1.4807495098867061e-05,0.013943224629384254,1.5635851865102224e-15,1.0028801794330127,3.053722958858435,1.0028801794330127,3.053722958858435,1.0028801794330127,3.053722958858435,1.3801682346238358e-15,5.440629232308558,4.39031109977064,5.235828022343395,19.274831595148697,27.41389515156728,29.600446443450405,0.0,0.0,0.0,0.0,-0.0005955028028171479,0.00380169324258336,0.002386755049906849,0.004541757614750379,0.02473339376746675,4.581658379305632,6.909657086769312e-07,9.104945423447943e-06,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
187,1.4240674361883471e-05,0.013943213278360234,1.9289386808795156e-15,0.9648889199095837,2.8106931090715532,0.9648889199095835,2.8106931090715532,0.9648889199095837,2.8106931090715532,1.0498142095186111e-13,5.437998791901178,4.188595479816616,5.142614554532773,17.544332220808897,26.446486201634187,29.57183086071867,0.0,0.0,0.0,0.0,-0.0005211657706429494,0.003737520648958827,0.0023756807591444663,0.0040515471546769405,0.021927134778005026,4.581658312568517,1.1868132009621742e-06,1.0409789999762288e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
188,1.3954805505594243e-05,0.01394320327458757,1.6638761731731843e-15,0.9852270612344896,2.8645043591599655,0.9852270612344896,2.8645043591599655,0.9852270612344896,2.8645043591599655,4.393922343040289e-19,5.435838290087909,4.201843685855392,5.165413397268747,17.65549041991959,26.681498227598453,29.54833791598584,0.0,0.0,0.0,0.0,-0.0006101936793636214,0.003685440160857171,0.002506719410080591,0.004446546609483453,0.022641856474026358,4.581658162425929,1.1300427657736469e-06,8.72025218513744e-06,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
189,1.4571739460808868e-05,0.013943191269796998,2.5222999302450387e-15,1.0038758622516581,2.9990550304824874,1.0038758622516581,2.9990550304824874,1.0038758622516581,2.9990550304824874,2.5492529695301316e-16,5.444045350847506,4.334495131840099,5.216405227194929,18.78790439598206,27.210885598216286,29.637629782084343,0.0,0.0,0.0,0.0,-0.00045814087466984773,0.003789702679599762,0.0025554383758966915,0.004359001676361823,0.02465418097494773,4.581658069603576,1.5704018094538863e-06,1.0757526417500425e-05,0.030370575822283995,0.0076498160146013855,1.0,0.9999975980957998,0.008488755959717098,0.290418522020842,0.8782691901621626,0.5356291654525713,7.550962506799208e-06,7.020776954009659e-06,0.481807746624365
190,1.5916421207960686e-05,0.01394317580881323,2.0739541834520653e-15,1.0523009084601327,3.1962980809194006,1.052300908460133,3.1962980809194006,1.0523009084601327,3.1962980809194006,1.1942453828773683e-16,5.42314978175587,4.385562792884961,5.234251161836185,19.233163396021258,27.397386124827552,29.410553555358742,0.0,0.0,0.0,0.0,-0.0007264124328552285,0.0039228492432610805,0.0022956072990417604,0.004540238414330307,0.02491689794449659,4.581657890392377,1.1880212947987432e-06,1.3407002690284499e-05,0.024030015843549198,0.009825381795460664,1.0,0.9999973081465725,0.006223639583788354,0.22721300721952076,0.8782691901621626,0.5427384942636768,7.700083145430134e-06,8.216338062530552e-06,0.51621768205161
191,1.8482538701124233e-05,0.013943163023373164,1.6066571977962968e-15,1.0314655346839936,3.0471298263029927,1.0314655346839936,3.0471298263029927,1.0314655346839936,3.0471298263029927,3.706346348906655e-22,5.435085895352538,4.202572012793861,5.259800450540266,17.66162470347123,27.665500783881665,29.540158689860096,0.0,0.0,0.0,0.0,-0.0007688681631947006,0.0042298203801993586,0.002439780356403877,0.004161707071927168,0.018741640981999545,4.581657651615614,9.37130158738176e-07,1.0816513331089915e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
192,1.647368048782154e-05,0.01394315206889536,6.646068190963076e-16,0.9718649870884742,2.904683703434646,0.9718649870884742,2.904683703434646,0.9718649870884742,2.904683703434646,1.3638242370615278e-19,5.442057025697908,4.351329370281582,5.161980223038348,18.93406768758478,26.646040115966848,29.61598467094796,0.0,0.0,0.0,0.0,-0.000905089176763107,0.003956576053853612,0.002119801262656204,0.003855998056943528,0.023676717548901292,4.581657442281045,7.321792449510586e-07,9.154657472124118e-06,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
193,1.7905095615938018e-05,0.013943140329989103,1.5392921291095538e-15,0.9876117960752347,2.921021769924613,0.987611796075235,2.921021769924613,0.9876117960752347,2.921021769924613,1.3976935974202906e-14,5.437160395941028,4.242884954978092,5.189058798584938,18.002075125053484,26.926331365461856,29.562713171189596,0.0,0.0,0.0,0.0,-0.0008246152880018831,0.004150313872797043,0.002199461934361675,0.004831818863687672,0.02342018655999249,4.581657229225304,1.1849478437650642e-06,9.795343632696505e-06,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
194,1.625711439196582e-05,0.01394312833437744,1.6937018278996105e-15,1.0311009833261673,3.1443035693053707,1.0311009833261673,3.1443035693053707,1.0311009833261673,3.1443035693053707,3.633592373152072e-16,5.43196519884512,4.444049960638824,5.207363776604069,19.749585439453345,27.116637923811997,29.5062459214645,0.0,0.0,0.0,0.0,-0.0006750250819288084,0.003975104467901797,0.002263224987259953,0.004475156942166286,0.024108949005509958,4.5816570557908,9.862782246458186e-07,9.868868769782034e-06,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
195,1.630639528843285e-05,0.013943115511416597,1.2470156901367809e-15,0.9860258385172591,2.9530496674314692,0.9860258385172591,2.9530496674314692,0.9860258385172591,2.9530496674314692,1.1942013615305019e-15,5.442030045873812,4.308849554132611,5.1692598439172155,18.566185319001104,26.72124783937355,29.615691020193328,0.0,0.0,0.0,0.0,-0.0007403909091405529,0.003969662024668457,0.0021974875050476536,0.004576395150850803,0.022821509323975198,4.581656840145955,1.0459945917823353e-06,1.0491344511117393e-05,0.024473484086703266,0.007305998564488127,1.0,0.9999977917229963,0.006287855157955491,0.24044317100654883,0.8782691901621624,0.5522974186797287,8.293369820026783e-06,8.013025468406065e-06,0.49140385270129
196,1.679298183025727e-05,0.013943102619739245,2.113544333171675e-15,1.069971497849316,3.287046744847272,1.069971497849316,3.287046744847272,1.069971497849316,3.287046744847272,5.082717939635437e-17,5.443859731118805,4.460222742955546,5.2030347537031485,19.893587902984166,27.071571342212046,29.635608772096912,0.0,0.0,0.0,0.0,-0.0006830306992429638,0.0040406003135857104,0.002430082876518283,0.004482192122686826,0.024174396303933622,4.581656588549877,1.400608990341574e-06,1.1173334077396575e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
197,1.502863574191532e-05,0.013943088533784415,2.5294866321577427e-15,0.9713085575733885,2.914892019118355,0.9713085575733885,2.914892019118355,0.9713085575733885,2.914892019118355,7.6171251584547e-18,5.441318113448312,4.344873782061417,5.204448894193544,18.87792989759662,27.086290902624732,29.607942811740696,0.0,0.0,0.0,0.0,-0.0007712067474327562,0.0037991941112069426,0.002175784212459573,0.00419702812296472,0.02124695406899951,4.581656483602194,1.2059468361179335e-06,1.1929911507183684e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
198,1.7648802062715016e-05,0.013943074559579221,2.262531169596305e-15,0.9983369610019673,2.982409773863543,0.9983369610019673,2.982409773863543,0.9983369610019673,2.982409773863543,1.4348380700013833e-15,5.444333953806571,4.321181235076677,5.221082765097996,18.67260757140078,27.259705273431734,29.64077220057109,0.0,0.0,0.0,0.0,-0.0008048534653188605,0.004123228463483346,0.0022935240446174347,0.004200159026566851,0.024955963553716286,4.581656347818282,1.347538168157982e-06,1.0909605821518563e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
199,1.6163421991386432e-05,0.013943061094406278,1.297631474557065e-15,1.011726705100687,3.134600929685311,1.011726705100687,3.1346009296853112,1.011726705100687,3.134600929685311,3.39264801834592e-18,5.439572010609303,4.487203585562722,5.220250908606985,20.134996129732826,27.2510201816637,29.588943658604133,0.0,0.0,0.0,0.0,-0.0008922266597318922,0.003920121628093968,0.001947773383092078,0.003709264717273052,0.024270676062040728,4.581656278035907,8.534542050464778e-07,1.2253433012575807e-05,0.02638883863999958,0.007392824458771384,1.0,0.9999976072860808,0.006212832254101741,0.2549297286852015,0.8782691901621626,0.6027862788610634,7.75079911716867e-06,8.412622874217763e-06,0.5204728849312288
