iter,td_loss,critic_teacher_error,tracking_gap,mean_rho,mean_rho2,mean_rho_raw,mean_rho2_raw,mean_rho_exec,mean_rho2_exec,min_rho,max_rho,p95_rho,p99_rho,p95_rho2,p99_rho2,max_rho2,clip_fraction,mean_abs_a_diff,p95_abs_a_diff,max_abs_a_diff,delta_mean,delta_std,delta_p95,delta_p99,delta_max,w_norm,delta_theta_pi_norm,delta_w_norm,fixed_point_gap,fixed_point_drift,fixed_point_drift_defined,stability_proxy,dist_mmd2,dist_mean_l2,dist_action_kl,dist_action_tv,td_loss_from_Q,td_loss_from_Q_abs_diff,td_loss_from_Q_rel_diff
180,1.8670966512487434e-05,0.013935188706042823,2.78003022280225e-10,1.0038843544461882,1.0820922122116985,1.0038843544461882,1.0820922122116985,1.0038843544461882,1.0820922122116985,0.06612835143712632,1.3607850851658394,1.3323794875520922,1.3552841852403228,1.7752351006806915,1.836795223099343,1.8517360480098009,0.0,0.0,0.0,0.0,-0.001139505181641984,0.004168032443911456,0.0023165738314904058,0.0041593050533950795,0.022994743634192776,4.581474300730885,4.283994870105334e-06,5.6351183946653634e-05,0.02521441713545753,0.004824381501204725,1.0,0.9999811662067517,0.004836566990156332,0.19665895230799949,0.04299523738082961,0.11274941131190064,9.240847652442686e-06,9.430118860044748e-06,0.5050685969436953
181,1.997950037503012e-05,0.013935121398817162,2.8009398712622e-10,1.0015413536159026,1.0786374794726652,1.0015413536159026,1.0786374794726652,1.0015413536159026,1.0786374794726652,0.08369490105919325,1.361103028727208,1.3375844905332501,1.3567618998020616,1.7891322698959014,1.8408028538698338,1.8526014548103786,0.0,0.0,0.0,0.0,-0.001049969626109844,0.004344774350789333,0.0026302658203344337,0.00445117128807076,0.022101808200736508,4.581473018250109,5.1822496262341e-06,5.5339860806593926e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
182,1.8366885354186665e-05,0.013935059546367121,2.8082746552834397e-10,1.0061993461517957,1.0843163602653678,1.0061993461517957,1.0843163602653678,1.0061993461517957,1.0843163602653678,0.04975667812077698,1.3610939033759317,1.3345696695032387,1.356487888091595,1.7810762028266858,1.840059390606588,1.8525766138071302,0.0,0.0,0.0,0.0,-0.0011018895226130197,0.004141584821555912,0.002335948284169387,0.004206232704413461,0.023075314286168876,4.581471877143375,5.248837048290434e-06,5.3220813070728816e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
183,1.739791575891273e-05,0.013935003715786522,2.82811454432811e-10,0.9955496404934556,1.0673408688043184,0.9955496404934556,1.0673408688043184,0.9955496404934556,1.0673408688043184,0.06610250785657115,1.3610878259411068,1.3376746347131898,1.3561131497380374,1.789373428645775,1.8390428755926822,1.8525600699250886,0.0,0.0,0.0,0.0,-0.0008534472572990519,0.0040828352327667424,0.00249032275553151,0.004806166836459681,0.024614286640421583,4.581470909971425,5.12570951873685e-06,4.378635932759623e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
184,1.8334876242418645e-05,0.013934945214096132,2.8360314656092557e-10,0.9969306205524027,1.0713281274468256,0.9969306205524027,1.0713281274468256,0.9969306205524027,1.0713281274468256,0.07255499674598806,1.3610901508867188,1.3338088122398932,1.352790484738224,1.7790459478352898,1.83004209560694,1.852566398840831,0.0,0.0,0.0,0.0,-0.0010088324120928005,0.004161385995882822,0.0023991622107408504,0.004803189779647733,0.024677693946878337,4.581469735960905,5.252808474258927e-06,4.549178515338413e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
185,1.989944313172204e-05,0.013934877512276332,2.86929751170621e-10,1.002731620719942,1.0807360170814204,1.002731620719942,1.0807360170814204,1.002731620719942,1.0807360170814204,0.06250783362543379,1.3609858026031911,1.3371774872715914,1.35657138238736,1.7880436328589568,1.8402859155242135,1.8522823548874523,0.0,0.0,0.0,0.0,-0.0010603599082701313,0.004333022039714938,0.002451752299884065,0.004612544917047551,0.023709381324151155,4.581468286527711,5.875954750464993e-06,5.495848244861412e-05,0.022046633805420386,0.005711995374291508,1.0,0.999981216614696,0.006704829771000731,0.2703344384224759,0.04299523739724277,0.1132445844990953,9.385642887833896e-06,1.0513800243888146e-05,0.5283464554406508
186,1.646102252919601e-05,0.013934820219385156,2.896742945342364e-10,0.9952151300431507,1.0688855998562528,0.9952151300431507,1.0688855998562528,0.9952151300431507,1.0688855998562528,0.07358142061586942,1.3610337063818663,1.3375131848840964,1.3567991153539993,1.7889415197528102,1.840903839460775,1.8524127499075602,0.0,0.0,0.0,0.0,-0.001062240371593147,0.003915695075226576,0.0023776273617888777,0.004473586579879038,0.02053881333773498,4.581466860375105,4.853624140190896e-06,4.6302675871377634e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
187,1.4929116783678457e-05,0.013934774212413917,2.9369394722145965e-10,0.9973457566197631,1.0696313183314383,0.9973457566197631,1.0696313183314383,0.9973457566197631,1.0696313183314383,0.10459789362862353,1.360979592157015,1.3324017853214427,1.3548115748015772,1.775294517621525,1.835514404083526,1.8522654502678746,0.0,0.0,0.0,0.0,-0.0008227047456622208,0.0037752183625776297,0.0025334512297354515,0.0042379324638321765,0.020913129467439878,4.581466140867823,5.71567499660067e-06,3.674839968545372e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
188,1.8017152742333495e-05,0.013934711526983713,2.9595032554008364e-10,1.0054361903823312,1.0824885843421703,1.0054361903823312,1.0824885843421703,1.0054361903823312,1.0824885843421703,0.03824676463894427,1.3609355226410615,1.3327566155090311,1.3553118878219699,1.7762401962945558,1.83687031444545,1.8521454967862994,0.0,0.0,0.0,0.0,-0.0010454397503484732,0.004113904285557068,0.0024307949328240095,0.004048001471191602,0.020469871828866424,4.58146501179983,5.485779721732186e-06,5.350949505515362e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
189,1.7676627950285708e-05,0.013934653133683972,2.9662680625868685e-10,1.003410103534849,1.0816342143412876,1.003410103534849,1.0816342143412876,1.003410103534849,1.0816342143412876,0.06413841075208788,1.361103109086129,1.3361422393744715,1.3563922033758766,1.7852761169856597,1.8397998103291753,1.8526016735639268,0.0,0.0,0.0,0.0,-0.0008914534611507663,0.004108763643346746,0.002413121100928494,0.004164480323494068,0.023620977830854133,4.581463780913128,4.232015317009594e-06,4.72005271542377e-05,0.023582607603685607,0.004808714705533789,1.0,0.9999832488264411,0.005895859502700551,0.21103997229840582,0.042995237406043656,0.1130738088463273,8.948041418013677e-06,8.728586532272031e-06,0.49379251273605895
190,1.883539190464694e-05,0.013934591387423836,2.983175600803251e-10,1.0040416247300383,1.0863324273862631,1.0040416247300383,1.0863324273862631,1.0040416247300383,1.0863324273862631,0.06030686067821074,1.3606781487869348,1.3374129345374854,1.3567623542644283,1.788673358622606,1.8408040863610564,1.85144502458624,0.0,0.0,0.0,0.0,-0.0011661229439072815,0.00418037667971918,0.0022800463480013387,0.004645611577508549,0.02305075739817803,4.5814625587119515,4.841059430669017e-06,5.281815331551869e-05,0.02538739589144702,0.005498992619132793,1.0,0.9999805882116106,0.00683563735678383,0.26946681332152744,0.0429952373907195,0.11293425676772029,9.922719096571611e-06,8.912672808075329e-06,0.4731875425366889
191,1.854987181447496e-05,0.013934531720233094,2.9956789048251424e-10,1.0078952763874385,1.0906435622002675,1.0078952763874385,1.0906435622002675,1.0078952763874385,1.0906435622002675,0.02151768464912423,1.360920697835726,1.3327723395112314,1.3572999197415045,1.7762821179948,1.842263072131245,1.8521051457976794,0.0,0.0,0.0,0.0,-0.0010206737941127256,0.004184267775906137,0.002442939639891662,0.004369099236689946,0.022492786854231075,4.5814613964235456,4.4106134983506354e-06,4.956287144353626e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
192,1.8497255908067922e-05,0.013934473716152878,2.9981921164409617e-10,0.994424234897276,1.065035615746091,0.994424234897276,1.065035615746091,0.994424234897276,1.065035615746091,0.03478097581677775,1.361063133921364,1.3365438337751607,1.3552372886912092,1.786349419859774,1.8366681087728431,1.8524928545198447,0.0,0.0,0.0,0.0,-0.0012051531734975202,0.004128542325867179,0.0022489431173028014,0.0038861726880376943,0.022990238687441236,4.581460420896117,4.000368137200551e-06,5.205005240208954e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
193,1.8443926330189095e-05,0.013934414846001664,3.018574327985475e-10,0.9994581307687926,1.0736486072705174,0.9994581307687926,1.0736486072705174,0.9994581307687926,1.0736486072705174,0.08879813282962579,1.360962284197684,1.3338148713999847,1.355809449580076,1.7790621126077735,1.8382192636465313,1.8522183390085778,0.0,0.0,0.0,0.0,-0.0010411477625563376,0.00416652585095941,0.002308586203120105,0.004288913335319431,0.023051226287024714,4.581459367553636,5.272291084735068e-06,4.8680655432376736e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
194,1.8301566308700756e-05,0.013934355852102537,3.040064840474088e-10,1.0011437008855193,1.0801184790566893,1.0011437008855193,1.0801184790566893,1.0011437008855193,1.0801184790566893,0.06601654983157292,1.3608564597821649,1.3388422056387164,1.3561931189581187,1.7924984550622702,1.8392597760945324,1.8519303041308468,0.0,0.0,0.0,0.0,-0.0010600840253971195,0.004144609531403241,0.002290282833261598,0.004338570404468696,0.02147055592479414,4.581458281264149,4.656447153858991e-06,4.9319433090132875e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
195,1.811440788657796e-05,0.013934295630097947,3.053585061553806e-10,0.9957224399753919,1.0679728034263338,0.9957224399753919,1.0679728034263338,0.9957224399753919,1.0679728034263338,0.07270118226639198,1.3610614422790013,1.3354971190085811,1.3553897222162459,1.7835525553629816,1.8370812993111647,1.852488249658595,0.0,0.0,0.0,0.0,-0.0011502843718437538,0.004097713234289337,0.0023200994249154613,0.004059336723424953,0.023094187155200705,4.581457006128391,4.26204429845505e-06,5.121678050619268e-05,0.02878271097005856,0.006149293753222198,1.0,0.9999835550584666,0.009157203831326344,0.32107131306272674,0.042995237405910776,0.1129216599745623,8.324912644526916e-06,9.789495242051045e-06,0.5404259031455653
196,1.8287742249976322e-05,0.013934235228898608,3.065821810103086e-10,1.0156152068047037,1.1042786824121407,1.0156152068047037,1.1042786824121407,1.0156152068047037,1.1042786824121407,0.05626699620920859,1.361099405385249,1.3392434145193721,1.356106550881494,1.7935729237218139,1.8390249776423977,1.8525915913400783,0.0,0.0,0.0,0.0,-0.0009154115069333963,0.004177291469714586,0.0025327824337614407,0.004727254479425286,0.02811749160392015,4.5814556937916615,4.507343130171967e-06,4.724452812566512e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
197,1.8583541994591363e-05,0.01393417599829147,3.0982260373872704e-10,0.9961520051290316,1.065993051947558,0.9961520051290316,1.065993051947558,0.9961520051290316,1.065993051947558,0.04822298546277385,1.3610479505014872,1.3363968068485284,1.3561367304272371,1.785956426132867,1.8391068327386073,1.8524515235642987,0.0,0.0,0.0,0.0,-0.0010557710122952064,0.0041795800703166965,0.002389118958847568,0.0039006556584637456,0.019933216215531215,4.581454511007503,5.675435045005178e-06,5.0116183589976323e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
198,1.750576227842579e-05,0.013934120333569729,3.1330658199821115e-10,0.9943431654702017,1.0678585595120083,0.9943431654702017,1.0678585595120083,0.9943431654702017,1.0678585595120083,0.0738007843096616,1.3611087300937632,1.3357904614722738,1.3564816025669837,1.7843361571311158,1.8400423381212938,1.8526169751374568,0.0,0.0,0.0,0.0,-0.0010683205220543438,0.0040453001792924255,0.0023239967853290987,0.004853585651887736,0.021694653714351763,4.581453140562491,5.792368078551286e-06,4.5997088841209624e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
199,1.9397756595662773e-05,0.013934056181870153,3.139739311573797e-10,0.996517108806457,1.0697014856563323,0.996517108806457,1.0697014856563323,0.996517108806457,1.0697014856563323,0.0451543972062173,1.3610130856946525,1.3398840368956286,1.3564712143387756,1.7952892323938576,1.840014155604475,1.8523566194320795,0.0,0.0,0.0,0.0,-0.0011586343702160318,0.004249155562204903,0.0021811846522666422,0.004207064665105372,0.021496979906152038,4.581452179909865,4.171242513183846e-06,5.5179533128690427e-05,0.027963963316143432,0.005240706479524603,1.0,0.9999833824528956,0.00853248327183942,0.30790148562892367,0.04299523741284708,0.1130612895881951,8.352087476353983e-06,1.104566911930879e-05,0.56943023616342
