iter,td_loss,critic_teacher_error,tracking_gap,mean_rho,mean_rho2,mean_rho_raw,mean_rho2_raw,mean_rho_exec,mean_rho2_exec,min_rho,max_rho,p95_rho,p99_rho,p95_rho2,p99_rho2,max_rho2,clip_fraction,mean_abs_a_diff,p95_abs_a_diff,max_abs_a_diff,delta_mean,delta_std,delta_p95,delta_p99,delta_max,w_norm,delta_theta_pi_norm,delta_w_norm,fixed_point_gap,fixed_point_drift,fixed_point_drift_defined,stability_proxy,dist_mmd2,dist_mean_l2,dist_action_kl,dist_action_tv,td_loss_from_Q,td_loss_from_Q_abs_diff,td_loss_from_Q_rel_diff
179,1.6625113526556897e-05,0.013904647611057263,7.485983846035963e-12,0.9997526490229777,1.0777383873525919,0.9997526490229777,1.0777383873525919,0.9997526490229777,1.0777383873525919,0.04184044474461054,1.3610008527682234,1.337219956592105,1.3552597395020447,1.7881572154657748,1.8367289626078576,1.8523233212358312,0.0,0.0,0.0,0.0,-0.0009979835474128516,0.003953371012901542,0.002387009863087517,0.004430237681330619,0.026113290089471358,4.580938921274073,4.278916208083637e-06,0.00016997053905584955,0.09919869180169082,0.02273883066704569,1.0,0.9999381519196647,0.011685082045755801,0.36608507846891986,0.04299523720999024,0.11339821793019567,9.135567865672948e-06,7.489545660883948e-06,0.45049591083514556
180,1.8004933159191018e-05,0.013904400829014844,7.386428799251703e-12,1.0038846200844571,1.0820925193669413,1.0038846200844571,1.0820925193669413,1.0038846200844571,1.0820925193669413,0.06612295136217292,1.3607853692260556,1.3323713275589115,1.3552899160719674,1.7752133565705055,1.8368107569382093,1.8517368210996925,0.0,0.0,0.0,0.0,-0.0011249180132679186,0.0040913925041013086,0.002255084714355033,0.004153088410998828,0.02295528460565561,4.580935627137398,4.278887697147563e-06,0.00022043329107160594,0.0954106570529801,0.01874293394007383,1.0,0.9999302532786809,0.00483668998077369,0.19666267687798386,0.042995237209970796,0.11274939635507439,8.90802994301716e-06,9.096903216173858e-06,0.5052450423305316
181,1.930228112318482e-05,0.013904141555738294,7.397212742036572e-12,1.0015415416702371,1.0786380185492805,1.0015415416702371,1.0786380185492805,1.0015415416702371,1.0786380185492805,0.08369411522018491,1.36110323887942,1.3375806714411802,1.3567683324728224,1.7891220532092793,1.8408203091019484,1.8526020268880474,0.0,0.0,0.0,0.0,-0.001035009307922268,0.00426978182764636,0.0026014185161498233,0.004409983747441241,0.022044817188178887,4.580931686943018,5.129120518006844e-06,0.0002165164921247433,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
182,1.770730060880147e-05,0.01390390370296741,7.240832825243308e-12,1.0061995052754993,1.0843166620336007,1.0061995052754993,1.0843166620336007,1.0061995052754993,1.0843166620336007,0.04975458927153621,1.3610938931211292,1.33456473157313,1.3564856479158276,1.7810630228549973,1.8400533130637124,1.8525765858916319,0.0,0.0,0.0,0.0,-0.0010877810872219347,0.00406497637325037,0.0023323104070776413,0.004102802508113024,0.023029155508146857,4.580928283121176,5.220491643522274e-06,0.00020830591524742873,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
183,1.6817386140560473e-05,0.013903688349365572,7.263315014650572e-12,0.9955500993845748,1.0673417247002623,0.9955500993845748,1.0673417247002623,0.9955500993845748,1.0673417247002623,0.06609897520117217,1.3610874996719307,1.3376846064067631,1.3561106540835037,1.789400106469068,1.8390361068175785,1.852559181763188,0.0,0.0,0.0,0.0,-0.000837069350902305,0.004014561126990155,0.0024492073329072735,0.004679519117588749,0.024646893432485807,4.5809253646040915,5.05627322592384e-06,0.0001710870564459808,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
184,1.7682414809427717e-05,0.013903462837805788,7.072712545136265e-12,0.9969310719602905,1.0713291464745538,0.9969310719602905,1.0713291464745538,0.9969310719602905,1.0713291464745538,0.07255605273064054,1.36109004695598,1.3338092489126865,1.3527896875800274,1.779047112720454,1.8300399388283224,1.8525661159226317,0.0,0.0,0.0,0.0,-0.000992332406137718,0.0040862808524569924,0.0023880705887870048,0.004807502669869759,0.024648071015127407,4.580921706399454,5.191499611502877e-06,0.00017779796787378924,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
185,1.919757502340339e-05,0.013903202018640808,7.304555950157292e-12,1.0027318608178122,1.080736374648084,1.0027318608178122,1.080736374648084,1.0027318608178122,1.080736374648084,0.06250836731026613,1.3609850676760116,1.3371715561668855,1.356569621571428,1.788027771130872,1.8402811381842228,1.8522803544370778,0.0,0.0,0.0,0.0,-0.0010450453150538542,0.004255050565256232,0.0024481006345051294,0.0044858587813416135,0.023628442471522768,4.580917127945595,5.842257390025056e-06,0.00021509292946737037,0.08362065354631679,0.022118470314629334,1.0,0.9999307380231985,0.006704816535037628,0.2703350531845123,0.04299523721028949,0.11324456711046967,9.04264904812103e-06,1.015492597528236e-05,0.5289692038136424
186,1.589596652977087e-05,0.013902981249826425,7.441521254044753e-12,0.9952155312895705,1.068886125241319,0.9952155312895705,1.068886125241319,0.9952155312895705,1.068886125241319,0.07357402999363243,1.3610336190355603,1.3375185296933811,1.3567974589216918,1.788955817296952,1.8408993445686987,1.8524125121450348,0.0,0.0,0.0,0.0,-0.0010449231364476393,0.0038476099293830836,0.002371421157594295,0.00441688271992753,0.020467057913425724,4.580912445941822,4.82047235528176e-06,0.00018092856892464683,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
187,1.4437766783368285e-05,0.01390280390191303,7.741904171253313e-12,0.9973451553602359,1.0696299285459852,0.9973451553602359,1.0696299285459852,0.9973451553602359,1.0696299285459852,0.10460578437819965,1.3609800355320978,1.3324153049465188,1.3548172355039816,1.7753305449422094,1.835529742426368,1.8522666571169502,0.0,0.0,0.0,0.0,-0.000806480419844294,0.003713132924603704,0.002522385253187663,0.004219282994417011,0.020888042075191217,4.580910365091041,5.695883246589771e-06,0.00014344395050242846,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
188,1.7385862111230095e-05,0.013902563055420727,7.773177917223348e-12,1.0054365719498628,1.0824892872562557,1.0054365719498628,1.0824892872562557,1.0054365719498628,1.0824892872562557,0.03824555435011606,1.360936057829967,1.332759251700614,1.3553063379302985,1.7762472230417288,1.836855270835434,1.8521469535017712,0.0,0.0,0.0,0.0,-0.0010315260677585716,0.004040026742827903,0.002419478279222703,0.003999739437631589,0.020393973241502196,4.580907040132594,5.412815066174978e-06,0.00020932971682686326,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
189,1.7032042875166656e-05,0.013902338428392051,7.60032030155074e-12,1.0034106499380737,1.0816351453488833,1.0034106499380737,1.0816351453488833,1.0034106499380737,1.0816351453488833,0.06413844899215188,1.3611030252493956,1.3361314928326482,1.356388133494176,1.7852474009317727,1.8397887696232094,1.852601445343057,0.0,0.0,0.0,0.0,-0.0008761662888611632,0.004032911542475227,0.002435681805925538,0.004097484634929266,0.023520334664080763,4.58090318637982,4.19473773607259e-06,0.00018428800413555839,0.08933767232086937,0.018794537779052423,1.0,0.9999366230196632,0.005895871828535126,0.2110406244727505,0.04299523721061088,0.11307380398493863,8.626890137744982e-06,8.405152737421674e-06,0.4934905811960288
190,1.8139459083524316e-05,0.013902101412288632,7.539365988761829e-12,1.004041986353319,1.0863332443558928,1.004041986353319,1.0863332443558928,1.004041986353319,1.0863332443558928,0.060306099115516466,1.3606778580000296,1.3374034037880822,1.3567635517941967,1.788647865877467,1.840807335877915,1.8514442332515488,0.0,0.0,0.0,0.0,-0.001150423629425848,0.00410072975900424,0.0022592139401437883,0.004625479815636218,0.022976548055067072,4.580899491575391,4.825305720086519e-06,0.00020633456338308668,0.09573775875654664,0.021186842331837423,1.0,0.9999283472292375,0.006835749279308079,0.2694693728991555,0.04299523721016382,0.11293426478076658,9.563185530926127e-06,8.576273552598188e-06,0.4727965433317598
191,1.785937410025777e-05,0.013901872155070109,7.44120447566215e-12,1.007895231781503,1.090643527656324,1.007895231781503,1.090643527656324,1.007895231781503,1.090643527656324,0.021518848760497703,1.3609208501515015,1.3327775605526597,1.3573006022865834,1.7762960346670957,1.8422649249692793,1.8521055603770857,0.0,0.0,0.0,0.0,-0.0010058292054713955,0.004104592758079484,0.002457039356783,0.004232001952714092,0.022402471798624944,4.580895950656825,4.380806814499997e-06,0.00019351278438283764,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
192,1.7791037472691098e-05,0.013901649748595767,7.18990375756386e-12,0.9944237538625516,1.065034725445771,0.9944237538625516,1.065034725445771,0.9944237538625516,1.065034725445771,0.034777804022636825,1.3610626913745854,1.33654956213046,1.3552329450780916,1.7863647322804381,1.8366563355548602,1.8524916498518298,0.0,0.0,0.0,0.0,-0.001186922420225243,0.004047499554176349,0.0022240235356452876,0.0038273330564273663,0.022928347150557457,4.580893246888998,3.9792987566556275e-06,0.00020348009541218246,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
193,1.7770768964965865e-05,0.01390142347968312,7.202693139822174e-12,0.9994582094252518,1.0736486214661243,0.9994582094252518,1.0736486214661243,0.9994582094252518,1.0736486214661243,0.08879946690662358,1.3609629463777588,1.333813030256229,1.3558084680588711,1.7790572012143404,1.8382166021291306,1.8522201414132304,0.0,0.0,0.0,0.0,-0.0010249377803007622,0.0040890428600686025,0.0023025383747177506,0.004189689291148096,0.023054281098423883,4.580890128435522,5.21908667930319e-06,0.00019008929687378508,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
194,1.7640197070823382e-05,0.013901196921396953,7.2352743963603195e-12,1.001143294316747,1.0801176025086392,1.001143294316747,1.0801176025086392,1.001143294316747,1.0801176025086392,0.06601288852087883,1.3608572272765251,1.3388420688950915,1.3561957889302954,1.7924980887035407,1.8392670181006032,1.851932393030752,0.0,0.0,0.0,0.0,-0.0010435722028583926,0.0040683109674955606,0.002261207731689322,0.004328903967315201,0.02153138838876168,4.580886930971839,4.647465921657933e-06,0.00019265706844765208,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
195,1.7416448812564022e-05,0.013900965845903163,7.17139677758922e-12,0.9957220003717779,1.0679719853472007,0.9957220003717779,1.0679719853472007,0.9957220003717779,1.0679719853472007,0.07271096580693451,1.3610619606622645,1.3354873362787179,1.3553876475353686,1.7835264258839025,1.8370756753194026,1.8524896607618075,0.0,0.0,0.0,0.0,-0.0011326839954003323,0.004016649820326382,0.002272577676834273,0.004045478934374893,0.02303558581241483,4.5808830162885785,4.2313031033615064e-06,0.0001999380477401711,0.10831424227263355,0.023611540008573243,1.0,0.9999378449012482,0.0091572523193868,0.3210728965212134,0.042995237210133846,0.11292164934024333,7.994268214178767e-06,9.422180598385255e-06,0.5409932127833204
196,1.763077390740738e-05,0.013900733499431127,7.1043228018866214e-12,1.0156154729898526,1.1042791022656764,1.0156154729898526,1.1042791022656764,1.0156154729898526,1.1042791022656764,0.05626301641446342,1.3610992588830164,1.339238276509408,1.3561049326247419,1.7935591618222873,1.839020588598228,1.8525911925318965,0.0,0.0,0.0,0.0,-0.0009023952601827017,0.004100787327063813,0.00252853021435922,0.004601351577202246,0.02814423262536666,4.580878894899051,4.444837837738059e-06,0.00018455838931906055,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
197,1.78350311527166e-05,0.013900506559374365,7.343835328010004e-12,0.9961519022201861,1.0659929107099386,0.9961519022201861,1.0659929107099386,0.9961519022201861,1.0659929107099386,0.048222001637220596,1.3610476473825843,1.3363905345728675,1.3561348799432897,1.7859396619187062,1.839101813759154,1.8524506984456677,0.0,0.0,0.0,0.0,-0.0010387414354137614,0.004093415124693702,0.0023692789170203367,0.003828519688595061,0.019964519651430764,4.580875369817006,5.643080900972546e-06,0.00019553855157092528,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
198,1.6833577350113213e-05,0.013900292893790283,7.5853314380595e-12,0.9943434796939209,1.0678591489450384,0.9943434796939209,1.0678591489450384,0.9943434796939209,1.0678591489450384,0.07380462930909407,1.3611088464173389,1.3357943663162128,1.3564854608989738,1.784346589273318,1.8400528056457846,1.852617291795539,0.0,0.0,0.0,0.0,-0.0010502083414396896,0.003966187059340962,0.0022935666248742994,0.0048424058406544845,0.021718954865949457,4.580871007373883,5.705787425481693e-06,0.00017949356484774092,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
199,1.8628833809270976e-05,0.013900047259903611,7.435150724185434e-12,0.996516767580031,1.069700787732431,0.996516767580031,1.069700787732431,0.996516767580031,1.069700787732431,0.04515466928148471,1.3610122399160716,1.339892372159271,1.3564691187152027,1.7953115690361792,1.8400084703085884,1.8523543172013623,0.0,0.0,0.0,0.0,-0.0011413151329265018,0.004162479258401648,0.0021835426885412536,0.004203040620187597,0.02143923700773858,4.5808684612668475,4.128211929094095e-06,0.00021532691479856527,0.10512506476191902,0.020373923663271728,1.0,0.9999365051589537,0.008532396496191086,0.30789901603245345,0.04299523721023703,0.11306127069300888,8.02176472608614e-06,1.0607069083184836e-05,0.569389860459544
