iter,td_loss,critic_teacher_error,tracking_gap,mean_rho,mean_rho2,mean_rho_raw,mean_rho2_raw,mean_rho_exec,mean_rho2_exec,min_rho,max_rho,p95_rho,p99_rho,p95_rho2,p99_rho2,max_rho2,clip_fraction,mean_abs_a_diff,p95_abs_a_diff,max_abs_a_diff,delta_mean,delta_std,delta_p95,delta_p99,delta_max,w_norm,delta_theta_pi_norm,delta_w_norm,fixed_point_gap,fixed_point_drift,fixed_point_drift_defined,stability_proxy,dist_mmd2,dist_mean_l2,dist_action_kl,dist_action_tv,td_loss_from_Q,td_loss_from_Q_abs_diff,td_loss_from_Q_rel_diff
178,1.6410356151569882e-05,0.013943327017040796,2.4699167966419123e-12,0.9820491919269516,2.977466214847455,0.9820491919269516,2.977466214847455,0.9820491919269516,2.977466214847455,2.9985402822899637e-18,5.439781108676478,4.363791159715287,5.177859026161942,19.04268366054665,26.81022409494127,29.59121851031349,0.0,0.0,0.0,0.0,-0.0007512169609863687,0.00398070712676734,0.0021997760785640915,0.0038327266123728445,0.020929025873904345,4.581659696763489,9.319689338435922e-07,1.0603890089809927e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
179,1.3922089021400653e-05,0.013943315389137404,2.4572385951835746e-12,1.0235858062081302,3.0835746112635203,1.0235858062081302,3.0835746112635203,1.0235858062081302,3.0835746112635203,1.327453617483116e-18,5.439023885197605,4.378291704553041,5.163239543135204,19.169443258101378,26.65904500605336,29.582980823750045,0.0,0.0,0.0,0.0,-0.0005274192601646162,0.0036937674460377256,0.0023512696346974444,0.004418664265671008,0.02609632583446677,4.581659502061109,8.588801747424194e-07,1.0236118147449132e-05,0.03149843237505079,0.016770319347588714,1.0,0.999997666551967,0.006938053128052846,0.2774282085425851,0.8782691901625315,0.5328900363990847,6.834810424316631e-06,7.087278597084022e-06,0.5090671799461742
180,1.709379708270528e-05,0.013943301240803773,2.448363674981487e-12,0.9950132352169665,2.8988255260268905,0.9950132352169665,2.8988255260268896,0.9950132352169665,2.8988255260268905,3.708546394562208e-16,5.42842958677076,4.186744603990791,5.164743000427841,17.5288335447578,26.674570989058616,29.467847778528167,0.0,0.0,0.0,0.0,-0.000864697188129475,0.004043030528643862,0.0021494471481740265,0.004255574801027357,0.02626115455689123,4.581659360209199,1.152332754096451e-06,1.2720828857274379e-05,0.02639056870252994,0.009102805639688152,1.0,0.9999974740480253,0.0088195614191241,0.3012780942493244,0.8782691901625235,0.5179404562000189,8.263494660270316e-06,8.830302422434965e-06,0.5165793404303985
181,1.72050441449255e-05,0.013943285980683869,2.4517377513447082e-12,1.0133412052554187,3.0837911088742618,1.0133412052554187,3.0837911088742618,1.0133412052554187,3.0837911088742618,6.743776398259744e-15,5.444058809426518,4.392762884214391,5.234520227842155,19.296366728678443,27.400204496482015,29.637776320494474,0.0,0.0,0.0,0.0,-0.0007048911194953572,0.004087563168268116,0.0026002055776643954,0.004595228081534462,0.02278319572271154,4.5816591764415024,1.2176504180255098e-06,1.306329164912805e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
182,1.6983271298505593e-05,0.013943269996621726,2.448557325347336e-12,0.9859507142591966,2.911706587927422,0.9859507142591966,2.911706587927422,0.9859507142591966,2.911706587927422,1.1194984925277108e-17,5.443597019334407,4.272378922276929,5.221038524266359,18.253221815038348,27.259243409322075,29.632748508906445,0.0,0.0,0.0,0.0,-0.000769915570112949,0.004048518409665843,0.0022741754455093757,0.004765903045349692,0.025619939356525963,4.581659074596284,1.2531376923923343e-06,1.4497625636775433e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
183,1.6208725073400786e-05,0.01394325951432982,2.4510022108244786e-12,0.9808331666846137,2.9597852912024054,0.9808331666846137,2.9597852912024054,0.9808331666846137,2.9597852912024054,3.6922166949299353e-16,5.443279684777475,4.397058092214378,5.20329936261293,19.33412026626504,27.074325816338344,29.62929372671117,0.0,0.0,0.0,0.0,-0.0006404266039938751,0.003974742612836416,0.0022685854078108424,0.004397909819261939,0.023199703446915423,4.581658987174358,9.005758592880626e-07,8.508213195814104e-06,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
184,1.5124330971518475e-05,0.01394325038022139,2.4668308769785764e-12,0.9723634844474626,2.8597522855525814,0.9723634844474626,2.8597522855525814,0.9723634844474626,2.8597522855525814,1.1629924807230896e-15,5.443406389354273,4.242755568890379,5.048630846803325,18.00097518254555,25.488673437961804,29.63067311966292,0.0,0.0,0.0,0.0,-0.0007054889034734088,0.0038244759613042883,0.002225811031597294,0.003912972053078107,0.008403284184773242,4.58165880300404,9.462763712584697e-07,7.559006219066713e-06,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
185,1.7152341111128213e-05,0.013943235634877461,2.5448757773121907e-12,1.0015697092033722,2.977779478113398,1.0015697092033722,2.9777794781133986,1.0015697092033722,2.977779478113398,1.8569642844111929e-16,5.438236620086241,4.3762374686347885,5.225017471884625,19.151455242069076,27.300807613388084,29.574417536047022,0.0,0.0,0.0,0.0,-0.0006870159856799626,0.004084158437983081,0.0023828677723025126,0.004041489034247434,0.020091095558093287,4.581658509447681,1.80718454757788e-06,1.2777567298007342e-05,0.03192475393928618,0.009303155768407437,1.0,0.9999978220007377,0.015866964787431326,0.4412147187731756,0.8782691901625386,0.5192027005393112,8.758914778342124e-06,8.393426332786088e-06,0.4893458145687497
186,1.4807495080023788e-05,0.013943224629340157,2.5397541058135945e-12,1.002880190326748,3.053723161886247,1.002880190326748,3.053723161886247,1.002880190326748,3.053723161886247,1.3801922490207067e-15,5.440629033316219,4.3903135881067,5.23582915807382,19.274853443302273,27.41390704433154,29.600444278163373,0.0,0.0,0.0,0.0,-0.0005955030678479016,0.0038016931985902715,0.0023867530768449806,0.004541759329841721,0.02473339306632302,4.581658379305281,6.909657067087723e-07,9.104947092687163e-06,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
187,1.4240674698463395e-05,0.013943213278319721,2.5908157147044577e-12,0.9648889857969093,2.8106932181028674,0.9648889857969094,2.8106932181028674,0.9648889857969093,2.8106932181028674,1.0497925301985174e-13,5.437998373729731,4.188586474256602,5.142610105587043,17.544256779673955,26.446440445105278,29.5718263126872,0.0,0.0,0.0,0.0,-0.0005211659162589963,0.003737520673681059,0.0023756730193761535,0.004051545053547781,0.02192713528176152,4.581658312568343,1.1868126191180827e-06,1.0409786698998381e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
188,1.395480613145738e-05,0.013943203274546213,2.5844610615659175e-12,0.9852270906686599,2.8645045175616066,0.9852270906686599,2.8645045175616066,0.9852270906686599,2.8645045175616066,4.393952972860958e-19,5.435837740785782,4.201841483003257,5.165413514913829,17.65547190736421,26.681499443336588,29.548331944151077,0.0,0.0,0.0,0.0,-0.0006101939827764622,0.0036854401955317057,0.0025067190514593504,0.004446548622636908,0.022641854653792436,4.581658162425786,1.1300432422104963e-06,8.720253350066626e-06,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
189,1.457173890064653e-05,0.013943191269758234,2.646223965979108e-12,1.003875870503008,2.9990551318797305,1.003875870503008,2.9990551318797305,1.003875870503008,2.9990551318797305,2.549232896589154e-16,5.4440454657053285,4.334498536344332,5.216407846685729,18.78793388535465,27.210912927219606,29.637631032666746,0.0,0.0,0.0,0.0,-0.0004581410512314173,0.0037897025843492134,0.002555439170630019,0.004359002940582164,0.024654180490233202,4.581658069603347,1.5704017022808986e-06,1.0757522438650762e-05,0.030370568337759266,0.0076498199212213435,1.0,0.9999975980963267,0.008488755493557543,0.2904185023463415,0.878269190162565,0.5356292398046943,7.550962107565109e-06,7.020776793081421e-06,0.48180775410201165
190,1.5916421857824465e-05,0.013943175808774539,2.6848341257237e-12,1.0523009216649577,3.1962982349010463,1.0523009216649577,3.1962982349010463,1.0523009216649577,3.1962982349010463,1.1942449881402233e-16,5.423149982273723,4.385567482992493,5.234253446032574,19.233204528222316,27.397410036817448,29.410555730235483,0.0,0.0,0.0,0.0,-0.0007264126526793763,0.003922849285385786,0.002295606563893732,0.004540238561316926,0.02491689806573361,4.581657890391969,1.1880212570325058e-06,1.340700219548802e-05,0.024030024173485105,0.00982537251550399,1.0,0.999997308146687,0.006223640379007911,0.22721306171376743,0.8782691901625591,0.5427384985949602,7.700083164596187e-06,8.216338693228278e-06,0.5162177006001604
191,1.8482538882652538e-05,0.013943163023332813,2.6820111030396743e-12,1.0314655564321276,3.047129941540402,1.0314655564321273,3.047129941540402,1.0314655564321276,3.047129941540402,3.7063313543787585e-22,5.435086402938927,4.2025670623654365,5.2598012465989505,17.66158310132163,27.665509158083545,29.540164207411603,0.0,0.0,0.0,0.0,-0.0007688684387250403,0.0042298203515734635,0.002439780344413844,0.004161707311318241,0.01874164086008328,4.581657651615171,9.371302064228211e-07,1.0816515139869351e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
192,1.6473679677646362e-05,0.013943152068851432,2.6350362602616976e-12,0.9718649636945024,2.904683357410587,0.9718649636945024,2.904683357410587,0.9718649636945024,2.904683357410587,1.363805562592647e-19,5.442056971417162,4.35133598456008,5.161984464030056,18.934125248883767,26.64608389901133,29.61598408015013,0.0,0.0,0.0,0.0,-0.0009050892338626681,0.003956575938408392,0.0021198012936973144,0.0038559961072943236,0.023676716805037974,4.581657442280705,7.32180214749436e-07,9.154662649140094e-06,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
193,1.7905095501479228e-05,0.013943140329942556,2.662563643776696e-12,0.9876118511348957,2.9210221598001334,0.9876118511348957,2.9210221598001334,0.9876118511348957,2.9210221598001334,1.3976698765891914e-14,5.437160012240773,4.242891438478756,5.189059151307957,18.00213013749898,26.92633502621329,29.562708998710086,0.0,0.0,0.0,0.0,-0.0008246153538130973,0.004150313845932007,0.0021994623619910423,0.004831819606851146,0.02342018671296544,4.581657229224758,1.184947822703544e-06,9.795345037426233e-06,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
194,1.625711502351831e-05,0.01394312833432698,2.6488372480347407e-12,1.0311011254751914,3.144304296926982,1.0311011254751914,3.144304296926982,1.0311011254751914,3.144304296926982,3.633619654505164e-16,5.431964786388909,4.444055346824262,5.207360776605451,19.749633309582478,27.116606679667253,29.50624144056911,0.0,0.0,0.0,0.0,-0.0006750254398024888,0.003975104486568595,0.0022632249466512655,0.0044751565825590575,0.02410894594514451,4.581657055790072,9.862783375331313e-07,9.868872967734388e-06,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
195,1.6306394893908842e-05,0.013943115511368408,2.659746325862434e-12,0.9860259198040155,2.95304994603982,0.9860259198040155,2.95304994603982,0.9860259198040155,2.95304994603982,1.1941703880680932e-15,5.442029685497695,4.308856132699876,5.169264090255829,18.566242009994113,26.721291739655772,29.61568709783814,0.0,0.0,0.0,0.0,-0.0007403912037527285,0.003969661920027249,0.002197486605065666,0.004576395300585736,0.022821509631023744,4.5816568401452455,1.0459948694831613e-06,1.0491342816622471e-05,0.024473486019470546,0.007306000063447861,1.0,0.9999977917230098,0.006287850295117359,0.240443008650323,0.8782691901625574,0.5522974545958973,8.293368989038317e-06,8.013025904870525e-06,0.49140389135698803
196,1.6792981773032617e-05,0.013943102619693575,2.70515803508754e-12,1.069971460500844,3.2870465574188668,1.069971460500844,3.2870465574188668,1.069971460500844,3.2870465574188668,5.082616579964484e-17,5.443859846619457,4.460225791455092,5.2030359482591155,19.893615093178976,27.071583772478014,29.635610029635618,0.0,0.0,0.0,0.0,-0.0006830308697501158,0.004040600277681649,0.0024300825314475783,0.004482192982876624,0.024174396434883023,4.581656588549094,1.400608280640915e-06,1.1173331087317125e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
197,1.502863615379788e-05,0.013943088533742652,2.790906188740568e-12,0.9713085745619152,2.9148920203781086,0.9713085745619151,2.914892020378109,0.9713085745619152,2.9148920203781086,7.61716398779762e-18,5.4413183601438035,4.34487642986073,5.204450559037187,18.87795290539682,27.086308230583157,29.607945496438052,0.0,0.0,0.0,0.0,-0.0007712070331248687,0.003799194107420232,0.0021757842257616516,0.004197027231447109,0.021246951587889154,4.581656483601375,1.2059472905667914e-06,1.1929906873280984e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
198,1.7648802795996846e-05,0.013943074559539227,2.826308160058018e-12,0.9983368757826447,2.9824092702185543,0.9983368757826447,2.9824092702185543,0.9983368757826447,2.9824092702185543,1.4348215725999102e-15,5.444333860390746,4.321186161481442,5.221081062953227,18.672650143976096,27.259687499497485,29.6407711833972,0.0,0.0,0.0,0.0,-0.0008048537459404793,0.004123228497626881,0.0022935244608093433,0.0042001596807065555,0.02495596344890949,4.5816563478175025,1.3475378614769463e-06,1.0909604665293213e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
199,1.6163422770641704e-05,0.01394306109436446,2.810498925491517e-12,1.0117266669591414,3.1346005672116286,1.0117266669591414,3.1346005672116286,1.0117266669591414,3.1346005672116286,3.3926517177598627e-18,5.439572634763052,4.487197880954989,5.220252083590479,20.134944934320185,27.251032449209006,29.588950448863052,0.0,0.0,0.0,0.0,-0.0008922269005950778,0.003920121672664791,0.001947776454758943,0.0037092646325977575,0.024270684603021175,4.581656278035281,8.534538921680259e-07,1.2253435907862253e-05,0.026388835669495767,0.007392822758737121,1.0,0.9999976072860421,0.0062128354918735695,0.2549297933901133,0.878269190162583,0.6027862705233362,7.75079952022298e-06,8.412623250418724e-06,0.5204728831135272
