iter,td_loss,critic_teacher_error,tracking_gap,mean_rho,mean_rho2,mean_rho_raw,mean_rho2_raw,mean_rho_exec,mean_rho2_exec,min_rho,max_rho,p95_rho,p99_rho,p95_rho2,p99_rho2,max_rho2,clip_fraction,mean_abs_a_diff,p95_abs_a_diff,max_abs_a_diff,delta_mean,delta_std,delta_p95,delta_p99,delta_max,w_norm,delta_theta_pi_norm,delta_w_norm,fixed_point_gap,fixed_point_drift,fixed_point_drift_defined,stability_proxy,dist_mmd2,dist_mean_l2,dist_action_kl,dist_action_tv,td_loss_from_Q,td_loss_from_Q_abs_diff,td_loss_from_Q_rel_diff
181,2.3711243845929343e-05,0.044385826468838915,1.0215205388205702e-09,0.9634249321581518,3.77497254590127,0.9634249321581518,3.77497254590127,0.9634249321581518,3.77497254590127,0.3906287840383795,43.213554275707544,2.48606395866288,6.427545772708978,6.180515233706923,41.313365656122755,1867.4112731395219,0.0,0.0,0.0,0.0,-0.0009754641329687763,0.0047707141573585,0.003856510638606605,0.006925190329325015,0.026197617634502166,9.159376538170232,1.803597787489557e-05,0.0006227356942791018,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
182,2.5873075888832058e-05,0.04438506699268803,1.0020407015417582e-09,0.9610398292344707,7.755895181387848,0.9610398292344707,7.755895181387848,0.9610398292344707,7.755895181387848,0.3906333923093847,103.93769812182772,2.341145727970919,5.484986339034487,5.480963635918144,30.085443465064543,10803.04509086419,0.0,0.0,0.0,0.0,-0.001324252334582322,0.004911153799585727,0.0034359395469272516,0.006319675253502477,0.014896121343858985,9.15936092623401,1.7354783005333016e-05,0.000678128127103341,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
183,2.3610575892589356e-05,0.04438426921923873,1.0219282230339561e-09,0.9997258068280316,4.642993016976967,0.9997258068280316,4.642993016976967,0.9997258068280316,4.642993016976967,0.39063647384361705,64.36342031507934,2.4941928383163474,7.110787992264484,6.221002677491515,50.563482638151534,4142.649874655568,0.0,0.0,0.0,0.0,-0.001117464906985286,0.004728831576007515,0.0035921771976450243,0.006518059186257644,0.031296575257274487,9.159344251019869,2.6754082561269973e-05,0.000809546771429621,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
184,2.1486899252625194e-05,0.04438357139096409,9.971697922718506e-10,1.0034376178764344,4.554303021193895,1.0034376178764344,4.554303021193895,1.0034376178764344,4.554303021193895,0.3906352981871394,54.99873516469022,2.5967275809241794,6.5967884027739245,6.743012369630479,43.52340912899859,3024.8608697157324,0.0,0.0,0.0,0.0,-0.0009878490407024937,0.004528913062248861,0.003535398814901906,0.006254588198774685,0.017872267357990666,9.159331405845343,1.9746914756298402e-05,0.0006659587677832193,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
185,2.2679470268492185e-05,0.044382680967968824,1.0022219105431567e-09,1.010679972581446,7.588441911649479,1.010679972581446,7.588441911649479,1.010679972581446,7.588441911649479,0.3906860023905485,70.71634750030228,2.4605463638548306,6.400921214805559,6.054290383866567,40.972395322964424,5000.801803783508,0.0,0.0,0.0,0.0,-0.0009783427587779373,0.004660720514559842,0.003787757272598671,0.006703989342956548,0.0222339920953198,9.159326384563498,2.6539286009596013e-05,0.0008936937289274652,0.26139621492628007,0.11210249389939156,1.0,0.9998470224334668,0.03285535486586655,0.6503954979757556,0.6199927425808383,0.33405795165887364,1.1226252884199288e-05,1.1453217384292897e-05,0.5050037434165499
186,2.2953638398816987e-05,0.044381900196088384,9.815338654143744e-10,1.037290190865302,5.8894887664406905,1.037290190865302,5.8894887664406905,1.037290190865302,5.8894887664406905,0.39066265533804234,53.71822173119334,2.5882788542978337,7.569492215608979,6.699188256563476,57.297218249802846,2885.6473459616523,0.0,0.0,0.0,0.0,-0.0011712306725359318,0.0046456277412776,0.00353315730309427,0.006582807758978668,0.018067793982085974,9.15931424091733,2.1343601511141154e-05,0.0007535499815378604,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
187,2.2437481411223387e-05,0.044381069603085424,9.969148446544064e-10,0.9510750765794387,2.9438111224442047,0.9510750765794387,2.9438111224442047,0.9510750765794387,2.9438111224442047,0.3906884261094126,29.661680375801705,2.462360424894985,5.920307464981502,6.06322293681605,35.050040497920804,879.8152827162199,0.0,0.0,0.0,0.0,-0.001032843328447796,0.004622847182214038,0.0037818124390701976,0.0061727783355713505,0.02214124765676793,9.159298518406427,2.334286766356666e-05,0.000765246049949907,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
188,2.240247281057077e-05,0.04438023419821243,9.72941161973902e-10,0.9683096819231699,11.04190566680101,0.9683096819231699,11.04190566680101,0.9683096819231699,11.04190566680101,0.3907099322604319,162.0336079284671,2.200006112162038,5.912058633432805,4.840026901160725,34.9528073857057,26254.890098316195,0.0,0.0,0.0,0.0,-0.0011805207105641453,0.004583540516074872,0.003549740563600945,0.00608512844285138,0.021200491910872334,9.159282178566274,3.855689828525331e-05,0.0006645812790022243,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
189,2.2759460022788468e-05,0.04437942817431036,9.810521126817983e-10,1.0074851779429022,6.896692026912607,1.0074851779429022,6.896692026912607,1.0074851779429022,6.896692026912607,0.3906289121926019,67.71153981185482,2.2831752960343503,7.084585498704728,5.212897053439695,50.191560623027,4584.8526236924,0.0,0.0,0.0,0.0,-0.0009829228420333192,0.004668331897947875,0.0035356276565196177,0.006966435259525439,0.01937832048699529,9.159262453140226,3.193255423933166e-05,0.0006875390868789877,0.27288955372039336,0.0987890124955549,1.0,0.9998537146212411,0.031171551278735943,0.6056556015769982,0.619992742533834,0.33374386579758686,1.1513992845360999e-05,1.1245467177427469e-05,0.49410079000853574
190,2.5287502932691323e-05,0.04437847325961782,1.0516446702689576e-09,1.0136190275434893,7.104527388615329,1.0136190275434893,7.104527388615329,1.0136190275434893,7.104527388615329,0.39083501258851266,75.14049921921696,2.4576091241041897,6.224256812206911,6.0398536277381245,38.741388276385,5646.094622913145,0.0,0.0,0.0,0.0,-0.0013230148683128717,0.004851508486122064,0.0034544455144327646,0.006204462181830707,0.015329373877752631,9.159249803604807,5.095207618745494e-05,0.0009530420016029351,0.33360728159442693,0.114147041528416,1.0,0.9998338411831313,0.029242300792853948,0.6281090886939517,0.6199927426705472,0.33401759587842283,1.1658327444280899e-05,1.3629175488410424e-05,0.5389688149394466
191,2.377938200192685e-05,0.04437748826814779,1.0753097221446765e-09,1.056119553447792,59.63133453839314,1.056119553447792,59.63133453839314,1.056119553447792,59.63133453839314,0.39071717488613805,427.6266284822001,2.334546510835824,6.6654809379482005,5.450117479001148,44.4288920438995,182864.53338705358,0.0,0.0,0.0,0.0,-0.0011702492969366627,0.004733909439875893,0.003546528315581095,0.006484531432335272,0.022015336659815397,9.159235940081656,6.007788203507582e-05,0.0011904246979821335,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
192,2.3110929595061877e-05,0.04437681862344108,1.0857332216476292e-09,1.1202164772496754,22.131575174804752,1.1202164772496754,22.131575174804752,1.1202164772496754,22.131575174804752,0.39064856636581125,190.21343605072846,2.4328666266451657,7.0713359693010585,5.918840339822031,50.003819280329274,36181.15125422457,0.0,0.0,0.0,0.0,-0.0011091790648927009,0.004677675854210682,0.0033053667597409816,0.005932198430035941,0.023951474256359517,9.159222733106933,3.880481210996217e-05,0.0007628272370710811,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
193,2.158537055706036e-05,0.044376014019982354,1.089914711265233e-09,0.9353880447367503,2.8736793996929073,0.9353880447367503,2.8736793996929073,0.9353880447367503,2.8736793996929073,0.3906967777894003,39.107871118976504,2.418413887624831,5.217283287554128,5.848725768431501,27.220189240877225,1529.4255834584767,0.0,0.0,0.0,0.0,-0.001039099620697087,0.004528315639984423,0.0037638236384837202,0.0063395677846080625,0.022247298840673703,9.159213122485921,2.054753571297194e-05,0.0008044583608842608,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
194,2.3478681534443174e-05,0.04437516683309119,1.0771346441697653e-09,0.9767124696765912,4.164250265659019,0.9767124696765912,4.164250265659019,0.9767124696765912,4.164250265659019,0.3907479462424274,64.50389987201586,2.5067160269220117,6.765412251413319,6.283625251597074,45.77107058131811,4160.753098699049,0.0,0.0,0.0,0.0,-0.0011562681979606357,0.004705499483458482,0.003500070148160786,0.006021882326547422,0.025442732264400587,9.159197096329281,1.8886431262507912e-05,0.0007466637400612316,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
195,2.272833027732777e-05,0.04437432958495599,1.097038673344153e-09,0.9943207602623485,4.525546434765515,0.9943207602623485,4.525546434765515,0.9943207602623485,4.525546434765515,0.3906487509274585,54.79254861192739,2.4978466433602025,6.931968492082026,6.239240456587506,48.052303674464206,3002.2233833904256,0.0,0.0,0.0,0.0,-0.0010782629559579213,0.00464388622547287,0.00350427892060532,0.006145202293701834,0.022682210676669742,9.159184349130626,2.5482807795047135e-05,0.0008890113111407087,0.25926251617215124,0.12032227259878137,1.0,0.99984650002566,0.029108033413252188,0.6151457783405219,0.6199927427302414,0.33345401912381556,1.1513825669116646e-05,1.1214504608211125e-05,0.49341524306332124
196,2.3360797911674602e-05,0.04437351092266013,1.0766102609154962e-09,0.9477665143148252,5.5137424295861726,0.9477665143148252,5.5137424295861726,0.9477665143148252,5.5137424295861726,0.3906307466322019,84.47025138455795,2.2112252428071333,6.444577045251004,4.889533401793737,41.53271869765051,7135.223368970415,0.0,0.0,0.0,0.0,-0.001109097680892235,0.00470432782083839,0.0035316103853354356,0.006355176020569498,0.02098065870803495,9.159164224579158,2.7299034700794258e-05,0.0006427575373907339,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
197,2.278526403520218e-05,0.0443728236825645,1.0710087769709473e-09,0.9533837091424684,6.016086505465978,0.9533837091424684,6.016086505465978,0.9533837091424684,6.016086505465978,0.39065575796411917,109.57821150934821,2.3509169300782204,5.728485356757913,5.526810612929848,32.81556644741045,12007.384437587452,0.0,0.0,0.0,0.0,-0.0010750312107804742,0.004650760360527088,0.00380156277811477,0.006471730696981372,0.02408400166375838,9.159152387879567,1.6353107556258077e-05,0.000553558191207839,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
198,2.2241981376367624e-05,0.04437196076052227,1.0496074120901116e-09,0.9942533720679256,4.120549115349035,0.9942533720679256,4.120549115349035,0.9942533720679256,4.120549115349035,0.3906260602843933,53.430040117531746,2.5366473298560437,6.890353123584154,6.434635559129111,47.476968105520115,2854.7691869610517,0.0,0.0,0.0,0.0,-0.001174777829571214,0.0045674805338956365,0.00329187866001702,0.006318145599228877,0.019371815861996808,9.159137013452009,2.30409408893559e-05,0.0007049610796748353,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
199,2.2953826683590413e-05,0.04437131921713264,1.0193018868931586e-09,0.9811857335076724,7.391391151698514,0.9811857335076724,7.391391151698514,0.9811857335076724,7.391391151698514,0.39067280591509124,122.43984196010453,2.534683779093675,5.9361067189637025,6.424621926022693,35.2375025265614,14991.514899215374,0.0,0.0,0.0,0.0,-0.00108820762165901,0.004665793700513734,0.0035623912960651622,0.0060582324539255605,0.017426147269618487,9.15912220734288,2.5726030805998486e-05,0.0006308948579114315,0.2521893018992033,0.11915750734869349,1.0,0.999848316484174,0.03479926737960359,0.6768918978442933,0.6199927425941676,0.3338982820571243,1.1411781176788725e-05,1.1542045506801688e-05,0.5028375297027508
